outstanding	ᐱᔭᕇᖅᑕᐅᓯᒪᙱᑦᑐᑦ
oven	ᐃᒐ
over	ᐅᖓᑖᓂ
over	ᖁᓛᓂ
over there	ᐃᑲᓂ
overall	ᐊᑕᖐᓪᓗᓂ
overcome	ᐊᓂᒍᖅᑕᐅᔪᖅ
overthinking	ᐃᓱᒪᓗᐊᕐᓂᖅ
overwhelmed	ᐅᖁᒪᐃᒃᓴᖅᑐᖅ
overwhelming	ᐅᐊᑲᓪᓚᒃᑐᖅ
owe	ᐊᑭᓕᑦᓴᖅ
owl	ᐊᓗᒡᕕᒃ
own	ᓇᖕᒥᓂᖁᑎᖃᕐᓂᖅ
owner	ᓇᖕᒥᓂᖃᖅᑎᐅᔪᖅ
ox	ᐸᒃᔅ
pace	ᓱᒃᑲᓂᖓ
pack	ᐴᖅᑲᖅᓯᒪᔪᑦ
package	ᐴᖅᑲᖅᓯᒪᔪᑦ
paid	ᐊᑭᓕᖅᑕᐅᔪᖅ
pain	ᐋᓐᓂᐊᕐᓂᖅ
paint	ᐊᒥᐊᖅ
painting	ᐊᒥᐊᕆᓂᖅ
pair	ᐃᒡᓗᒌᒃ
pale	ᐃᒥᖅᑕᐅᑦ
palm	ᐊᒡᒐᒃ
pan	ᐆᑦᑎᓯ
pan	ᐃᐳᐊᓕᒃ
pandemic	ᓄᓇᕐᔪᐊᕐᒥ ᖃᓂᒻᒪᒍᑕᐅᕙᓪᓕᐊᔪᖅ
panic	ᐅᐃᒻᒪᒃᓴᕋᐃᓪᓗᓂ
pants	ᖃᕐᓖᒃ
paper	ᐸᐃᑉᐹᖅ
paradise	ᐅᐃᒻᒪᒃᓯᒪᔪᖅ
parallel	ᓴᓂᓕᕇᒃ
parcel	ᒍᓘᓯᐊ
pardon	ᐃᓱᒪᒋᔪᓐᓇᐃᕐᓂᖅ
parents	ᐊᖓᔪᖅᑳᑦ
park	ᒥᕐᖑᐃᖅᓯᕐᕕᒃ
parrot	ᐸᓚᐅᑦ
parsley	ᐸᑦᔅᓕ
part	ᐃᓚᖓ
participate	ᐃᓚᐅᓂᖅ
particular	ᐱᓗᐊᖅᑐᒥᑦ
particularly	ᐱᓗᐊᖅᑐᒥ
partner	ᐊᐃᑉᐸᖅ
party	ᐱᓕᕆᖃᑎᒌᑦ
pass	ᐊᓂᒍᐃᓂᖅ
pass	ᖄᖏᖅᓂᖅ
passage	ᐊᖅᑯᑕᐅᔪᖅ
passed	ᑲᔪᓯᔪᖅ
passion	ᖁᕕᐊᒋᔭᖃᕐᓂᖅ
passionate	ᐱᔪᒪᓂᖃᑦᑎᐊᕐᓂᖅ
passive	ᐊᓂᒍᐃᔪᖅ
password	ᐃᓯᕈᓐᓇᐅᑎᖓ
past	ᑭᖑᓂᙶᑦᑎᓐᓂ
patch	ᑎᒥᒧᑦ ᓂᐱᑎᒐᖅ
path	ᐊᖅᑯᑎᒃᓴᖅ
pathetic	ᖁᐱᕐᕈᐊᕐᔪᐃᑦ
patience	ᕿᓄᐃᓵᕐᓂᖅ
patient	ᐆᑕᖅᑭᓂᖅ
patient	ᐋᓐᓂᐊᕕᓕᐊᖅᓯᒪᔪᖅ
pattern	ᐃᒃᓯᕋᖅ
pause	ᓄᖅᑲᖓᓚᐅᑲᖕᓂᖅ
pavement	ᖁᐊᖅᑎᑕᒐᖅ
pay	ᐊᑭᓕᖅᑕᐅᓂᖅ
payment	ᐊᑭᓕᐅᑎᑦ
peace	ᓴᐃᓕᓂᖅ
peaceful	ᓴᐃᒪᔪᖅ
peach	ᐲᔅ
peak	ᖁᑦᑎᓛᖅ
pear	ᐱᐅᕐ
peas	ᐲᔅ
peculiar	ᐃᓕᒪᔪᖅ
pee	ᖁᐃᔪᖅ
peel	ᖄᖏᔭᖅᑐᖅ
peer	ᐃᓕᓐᓂᐊᖃᑎᒌᑦ
peers	ᐃᓕᓐᓂᐊᖃᑎᒌᑦ
pen	ᑎᑎᕋᐅᑦ ᐃᒪᓕᒃ
pencil	ᑎᑎᕋᐅᑦ ᐃᒪᓕᒃ
pending	ᓇᓗᓇᐃᕆᐊᓖᑦ
people	ᐃᓄᐃᑦ
pepper	ᐸᐸ
perceive	ᐃᓱᒪᑐᔪᖅ
perception	ᐃᓱᒪᒋᔭᖅ
perfect	ᐱᐅᔪᖅ
perform	ᐱᓕᕆᓂᖅ
performance	ᐊᐅᓚᑦᑎᐊᕐᓂᕐᒧᑦ ᑕᑯᑎᑦᑎᓂᖅ
perhaps	ᐃᒻᒪᖃ
period	ᓄᖅᑲᕈᑎ
permanent	ᐊᑕᐃᓐᓇᖅᑐᖅ
permission	ᐊᖏᕈᑕᐅᔪᖅ
permit	ᐱᔪᓐᓇᐅᑎ
perseverance	ᓴᐱᓕᖅᓴᕐᓂᖅ
persistent	ᓴᐱᓕᓱᐃᑦᑐᑦ
person	ᐃᓄᒃ
personal	ᐃᒻᒥᓐᓅᖓᔪᑦ
personality	ᐃᓕᖅᑯᓯᖓ
perspective	ᑕᐅᑐᒃᑕᒃᑯᑦ
persuade	ᑎᓕᓯᓂᖅ
pervert	ᓴᖑᖓᓂᖓ
pet	ᑎᒍᐊᖅ
phase	ᐱᓕᕆᐊᖑᓂᖓ
phenomenon	ᐸᐃᓐᒥᓐ
philosophy	ᐅᒃᐱᕆᔭᐅᔪᑦ
phone	ᐅᖄᓚᐅᑎ
photo	ᐊᔾᔨᙳᐊᖅ
phrase	ᐅᖃᕈᓯᖅ
physical	ᑎᒥᒃᑯᑦ
pick	ᓂᕈᐊᕐᓗᑎᒃ
pick up	ᐊᐃᒃᖠᕐᓂᖅ
picture	ᐊᔾᔨᙳᐊᖅ
piece	ᐊᒡᒍᖅᑐᖅ
pieces	ᐊᒡᒍᖅᓯᒪᔪᑦ
pig	ᑰᑯᓯ
pigeon	ᐱᔾᔫᖅ
pile	ᑲᑎᙵᔪᑦ
pillow	ᐊᑭᓯᖅ
pilot	ᖃᖓᑕᓲᖅᑎ
pin	ᑲᑭᖅᑯᐊᖅ
pineapple	ᐸᐃᓐᐋᐳᓪ
pink	ᐊᐅᐸᔪᒃᑐᖅ
pit	ᐃᓗᑦᑐᖅᑎᖅᓯᒪᔪᖅ
pitch	ᐃᓗᑦᑐᖅᑎᓯᒪᔪᖅ
pity	ᓂᑲᒍᓱᖕᓂᖅ
place	ᐃᓂ
places	ᓄᓇᐃᑦ
plague	ᓯᖒᔭᖅᑐᖅ
plain	ᑐᑭᓯᓇᖅᑐᖅ
plan	ᐸᕐᓇᐅᑎ
plane	ᖃᖓᑕᓲᖅ
plant	ᐆᒻᒪᖅᑯᑎᖃᕐᕕᒃ
plants	ᐱᕈᖅᑐᕕᓃᑦ
plate	ᐸᓕᐊᖅ
platform	ᑐᙵᕕᐊ
play	ᐱᙳᐊᕐᓂᖅ
playing	ᐱᙳᐊᕐᓂᖅ
pleasant	ᖁᕕᐊᓇᖅ
please	ᐊᑏ
please	ᐊᑏᑐᖅ
pleased	ᖁᕕᐊᓱᒃᑐᖅ
pleasure	ᖁᕕᐊᓱᒋᑦ
pledge	ᓱᓕᓂᐊᕐᓂᕋᕐᓂᖅ
plenty	ᐊᒥᓱᑦ
plot	ᐃᓂ
plug	ᑲᐳᔾᔭᕐᕕᒃ
plum	ᐸᐅᙵᕐᔪᐊᖁᑖᖅ
plumber	ᓱᓪᓗᓕᕆᔨ
plural	ᖃᖅᓴᐅᑦ
podcast	ᓈᓚᐅᑎᕋᓛᖅ
poem	ᐅᓂᒃᑳᖅᑐᐊᖅ
poetry	ᖃᕆᐊᑦ
point	ᓄᕗᐊ
poison	ᑐᖁᓐᓇᖅᑐᖅ
police	ᐸᓖᓯ
policy	ᐊᑐᐊᒐᖅ
polite	ᐃᒃᑭᑎᓕᒃ
pollution	ᓱᕈᕐᓇᖅᑐᖅ
pond	ᑕᓯᐊᕐᔪᒃ
pool	ᐳᐃᔾᔪᕋᕐᕕᒃ
poop	ᐊᓇᖅ
poor	ᐊᔪᖅᓴᖅᑐᖅ
pop	ᐃᒥᒐᖅ
popular	ᐱᔭᐅᔪᒪᔪᖅ
population	ᐃᓄᒋᐊᖕᓂᖏᑦ
pork	ᑰᑰᓯ
porridge	ᑐᖅᑐᐊᕐᕕᒃ
port	ᑐᓚᒃᑕᕐᕕᒃ
position	ᐃᖅᑲᓇᐃᔮᖓ
positive	ᐱᐅᔪᑦ
possess	ᐱᓯᒪᒃᖠᖅᑐᖅ
possession	ᐱᓯᒪᒃᖠᕐᓂᖅ
possessive	ᐱᓯᒪᒃᖠᖅᑐᖅ
possible	ᐊᔪᕐᓇᙱᑐᐃᓐᓇᕆᐊᓕᒃ
post	ᓴᖅᑭᑕᐅᔪᒃᓴᖅ
postpone	ᑭᖑᕙᕆᐊᖅᑕᐅᓂᖓ
potato	ᐸᑏᑎ
potential	ᑕᐃᒪᐅᑐᐃᓐᓇᕆᐊᓕᒃ
potential	ᐱᑐᐃᓐᓇᕆᐊᓕᒃ
pound	ᐸᐅᓐ
poverty	ᐊᔪᖅᓴᕐᓂᖅ
power	ᐆᒻᒪᖅᑯᑎ
powerful	ᓴᖖᒋᔪᖅ
practical	ᐊᑐᕐᓂᖃᕈᓐᓇᑦᑎᐊ
practice	ᐱᓕᒻᒪᒃᓴᕐᓂᖅ
praise	ᐅᐱᒍᓱᖕᓂᖅ
prank	ᒥᖒᔭᖅᑐᖅ
pray	ᑐᒃᓯᐊᕐᓂᖅ
precious	ᐊᑭᑐᓂᓕᒃ
precise	ᓯᐊᕈᐊᖅᑐᖅ
precisely	ᐄᑦᑎᐊᖅ
predict	ᓇᓚᐅᑦᑖᕐᓂᖅ
prefer	ᓂᕈᐊᕐᓂᖅ
preference	ᐱᔪᒥᒋᔭᐅᓂᖅᓴᑦ
pregnant	ᓇᔾᔨᔪᖅ
prejudice	ᐊᑭᕋᖅᑐᕐᓂᖅ
premises	ᐃᓂᒋᔭᐅᔪᖅ
premium	ᓇᓕᕆᐊᖑᒃᑲᓐᓂᖅᑐᑦ
preparation	ᐱᕙᒌᔮᕐᓂᖅ
prepare	ᐱᕙᒌᔭᖅᓯᒪᓂᖅ
prepared	ᐱᕙᒌᔭᖅᓯᒪᔪᖅ
preposition	ᐅᖃᐅᓯᖅ ᓇᓗᓇᐃᔭᐅᑎᑦ
presence	ᐱᑕᖃᕐᓂᖓ
present	ᒫᓐᓇᐅᔪᖅ
presentation	ᐅᓂᒃᑳᕆᐊᖅᑐᖅᑐᑦ
preserve	ᔭᒐᔾᔭᐃᕐᓗᒍ
president	ᐊᖓᔪᖅᑳᖅ
press	ᐱᕙᓪᓕᐊᔪᖅ
pressure	ᓴᙱᓂᖓ
pretend	ᓯᕗᓂᐊᒍᑦ
pretty	ᐃᓂᖁᓇᖅᑐᖅ
pretty	ᐱᐅᔪᖅ
prevent	ᐱᑦᑕᐃᓕᑎᑦᑎᓂᖅ
previous	ᑭᖑᓂᖔᑦᑎᓐᓂ
prey	ᓂᖀᑦ
price	ᐊᑭᖓ
pride	ᐅᐱᒍᓱᖕᓂᖅ
priest	ᐃᒃᓯᕋᕐᔪᐊᖅ
primary	ᓯᕗᓪᓕᖅ
prime	ᐱᒻᒪᕆᐅᔪᖅ
princess	ᐃᑎᖅᓴᑦ
principal	ᐃᓕᓴᐃᔨᓄᑦ ᐊᖓᔪᖅᑳᖅ
prior	ᓯᕗᓂᐊᓂ
priority	ᓯᕗᓪᓕᐅᑎᔭᕆᐊᓖᑦ
prison	ᐊᓄᓪᓚᒃᓰᕕᒃ
privacy	ᑲᙳᓇᖅᑐᑦ
private	ᐃᒻᒥᒃᑰᖅᑐᖅ
privilege	ᐱᕕᖃᕐᓂᖅ
prize	ᓵᓚᒃᓴᐅᓯᐊᒃᓴᖅ
probably	ᐃᒻᒪᖄ
problem	ᐊᑲᐅᙱᓕᐅᕈᑎ
procedure	ᐱᓕᕆᔾᔪᓯᖅ
proceed	ᑲᔪᓯᓗᑎᑦ
process	ᐱᒋᐊᕈᑕᐅᔪᑦ
produce	ᓴᖅᑭᑦᑎᔪᖅ
product	ᓂᖀᑦ
production	ᓴᓇᔭᐅᓂᖓ
profession	ᐃᖅᑲᓇᐃᔮᕆᓪᓚᕆᒃᑕᖓ
professional	ᐱᓕᕆᔪᓐᓇᓪᓚᕆᒃᑐᑦ
profile	ᖃᓄᐃᓕᖓᓂᖓ
profit	ᑮᓇᐅᔭᓕᐊᑦ
profound	ᐃᑉᐱᓐᓇᕐᔪᐊᖅᑐᖅ
profound	ᖃᐅᔨᒪᔨᒻᒪᕆᒃ
progress	ᖃᓄᐃᑉᐸᓪᓕᐊᓂᖓ
project	ᐱᓕᕆᐊᖅ
prominent	ᓴᖅᑭᔮᖅᑐᖅ
promise	ᓱᓕᓂᐊᕐᓂᕋᕐᓂᖅ
promote	ᖁᕝᕙᖅᐹᓪᓕᖅᑎᓪᓗᒍ
promotion	ᖁᕝᕙᖅᓴᖅᑕᐅᓂᖓ
prompt	ᐱᑲᐅᑦᑐᕆᐊᓕᒃ
prone	ᓂᐊᖅᑭᖓᔪᖅ
pronouns	ᐅᖃᐅᓯᖅ ᐅᖃᐅᓯᕆᔭᖅ
pronunciation	ᐅᖃᑦᑎᐊᕐᓂᖅ
proof	ᓇᓗᓇᐃᕈᑦ
proper	ᓈᒻᒪᒃᑐᖅ
properly	ᑕᒻᒪᖓᙱᖦᖢᓂ
properties	ᐱᖁᑎᒋᔭᐅᔪᑦ
property	ᐱᖁᑎᒋᔭᐅᔪᖅ
proposal	ᑐᒃᓯᕋᐅᑦ
prospect	ᐅᔭᕋᒃᓯᐅᕐᓂᖅ
prosperity	ᐊᔪᖅᓴᕈᓐᓃᕐᓂᖅ
prosperous	ᐱᕈᖅᐸᓪᓕᐊᔪᖅ
protect	ᓴᐳᔾᔨᓯᒪᓂᖅ
proud	ᓴᕆᒪᓱᒃᑐᖅ
prove	ᓇᓗᓇᐃᖅᓯᓂᖅ
provide	ᑐᓂᓯᔪᑦ
provide	ᐱᒋᐊᕈᑦ
provided	ᐱᑎᑕᐅᔪᖅ
province	ᐊᕕᒃᑐᖅᓯᒪᓂᖓ
provision	ᒪᓕᒋᐊᓖᑦ
puberty	ᐃᔾᔨᐅᕐᓂᖅ
public	ᑭᒃᑯᑐᐃᓐᓇᑦ
pull	ᓄᑦᑑᔾᔪᐊᕐᓂᖅ
pumpkin	ᒥᓪᓗᐊᕈᑦ
punctual	ᑭᖑᕙᖅᑐᖅ
pupil	ᐃᓕᓐᓂᐊᖅᑎ
purchase	ᓂᐅᕕᐊᑦ
pure	ᐃᓚᒃᓴᖃᙱᑦᑐᖅ
purple	ᑐᙳᑑᖅᑐᖅ
purpose	ᐱᔾᔪᑎ
purse	ᐊᕐᓇᐅᑉ ᐴᖓ
pursue	ᐱᓇᓱᐊᕐᓂᖅ
pursuit	ᐱᓇᓱᐊᕐᓂᖅ
push	ᐊᔭᒃᓯᓂᖅ
put	ᐃᓕᓗᒍ
qualification	ᐊᔪᙱᓐᓂᕆᔭᐅᔪᑦ
quality	ᐱᐅᓂᕆᔭᖓ
quantity	ᖃᔅᓯᐅᓂᖏ
quarantine	ᐊᓂᑦᑕᐃᓕᔭᕆᐊᖃᖅᑎᑕᐅᔪᑦ
quarrel	ᐊᑭᕋᖅᑑᑎᔪᑦ
quarter	ᑕᖅᑮᑦ ᐱᖓᓱᑦ ᓈᑎᓪᓗᒋᑦ
Quechua	ᑯᐊᑐᐊ
queen	ᑯᐃᓐ
queer	ᐊᖑᑎᖃᑎᒧᐊᓱᖅᑐᖅ
queer	ᐊᕐᓇᖃᑎᒥᓄᐊᓱᖅᑐᖅ
query	ᑭᒡᒍᓯᖅ
question	ᐊᐱᖅᑯᑎ
queue	ᐅᑕᖅᑭᕝᕕᒃ
quick	ᑐᐊᕕᕐᓗᑎᑦ
quickly	ᑐᐊᕕᖅᑐᖅ
quiet	ᓂᐱᑭᓪᓗᓂ
quilt	ᖂᔪᓕᒃ
quit	ᓄᖅᑲᕐᓂᖅ
quite	ᐄᒻᒪᕆᒃ
quite	ᐊᒃᓱᐊᓗᒃ
quiz	ᐊᐱᖅᓲᑎ
quotation	ᐊᑭᒃᓴᓄᑦ
quote	ᐅᖃᕐᓗᒍ
quotes	ᐅᖃᐅᓯᐅᔪᑦ
rabbit	ᐱᖦᖤᙱᓴᕐᓂᖅ
race	ᓱᒃᑲᓴᐅᔾᔪᐊᖅᑐᑦ
rage	ᖃᒥᙶᖅᑐᖅ
rain	ᒪᖁᒃᑐᖅ
raise	ᖁᕝᕙᖅᓯᓂᖅ
raised	ᐱᕈᖅᓴᔪᖅ
ran	ᐅᓪᓚᓚᐅᖅᑐᖅ
random	ᓇᑭᑐᐃᓐᓇᖅ
range	ᐊᑕᓂᖃᖅᑐᑦ
rapid	ᓱᒃᑲᔪᖅ
rapidly	ᓱᒃᑲᔪᒥᒃ
rare	ᐱᒐᔪᙱᑦᑐᖅ
rarely	ᐱᒐᔪᙱᑦᑐᖅ
rash	ᐊᒥᕐᓗᒃᑐᖅ
rat	ᐸᓚᐅᒐᖅ
rate	ᖃᔅᓯᐅᓂᖓ
rather	ᐃᒪᓐᓇᖔᖅ
rather	ᑎᐊᒪᓇᖔᖅ
ratio	ᖃᔅᓯᐅᓂᖏᑦ
rational	ᐊᔾᔨᒌᓕᖅᑎᑕᐅᓂᖅ
raw	ᐃᒐᓯᒪᙱᑦᑐᖅ
re	ᐱᔾᔪᑎᓕᒃ
reach	ᑎᑭᓪᓗᒍ
reached	ᑎᑭᓯᒪᔪᖅ
reaction	ᖃᓄᐃᔾᔪᑎᖃᕐᓂᖅ
read	ᐅᖃᓕᒫᕐᓂᖅ
reading	ᐅᖃᓕᒫᕐᓂᖅ
ready	ᐱᔭᕇᖅᓯᒪᔪᖅ
real	ᐱᓪᓚᕆᒃ
reality	ᐱᓪᓚᑦᑖᖅᑐᑦ
realize	ᐅᔾᔨᕈᓱᓕᕐᓂᖅ
realized	ᐅᔾᔨᕆᔭᐅᔪᖅ
really	ᒻᒪᕆᒃ
really	ᐊᓱᐃᓛᒃ
rear	ᑐᓄᐊᓂ
reason	ᐱᔾᔪᑎ
reasonable	ᓈᒻᒪᒃᑐᖅ
recall	ᐃᖅᑲᐅᒪᓂᖅ
receipt	ᐊᑭᓕᒃᓴᖅ
receive	ᐱᔪᖅ
received	ᐱᔭᐅᔪᖅ
recent	ᖃᖓᑦᑎᐊᓕᓴᖅ
recently	ᒫᓐᓇᓵᖅ
reception	ᑎᑎᕋᖅᑎ
recipe	ᓂᖅᖠᐅᒐᒃᓴᖅ
reckless	ᐅᖏᓚᖕᓇᙱᑦᑐᖅ
recognition	ᐃᓕᑕᕆᓗᒍ
recognize	ᐃᓕᓴᖅᓯᓂᖅ
recommend	ᐊᑐᓕᖁᔭᐅᔪᑦ
recommended	ᐊᑐᓕᖁᔭᐅᔪᑦ
record	ᑎᑎᕋᖅᑕᐅᓯᒪᓂᖏᑦ
recover	ᐅᑎᖅᑐᖅ
recovery	ᐊᓐᓇᒃᐸᓪᓕᐊᓂᖅ
rectangle	ᑎᕆᖅᑯᐊᖅ
red	ᐊᐅᐸᖅᑐᖅ
redeem	ᐊᐅᐸᖅᑐᖅ
redemption	ᐅᑎᖅᑎᑦᑎᓂᖅ
reduce	ᒥᑭᓪᓕᕚᓪᓕᕆᐊᕐᓂᖅ
redundant	ᐊᑑᑎᖃᙱᑦᑐᖅ
refer	ᑐᓐᓂᖅᑯᑎᒋᓗᒍ
reference	ᑐᓴᕆᐊᕐᕕᐅᔪᓐᓇᖅᑐᑦ
reflect	ᐃᖅᑲᒍᓱᒃᑐ
reflection	ᐃᓱᒪᒃᓴᖅᓯᐅᕐᓂᖅ
refrain	ᐱᑦᑕᐃᓕᓂᖅ
refrigerator	ᖁᐊᒃᑯᕕᒃ
refund	ᐅᑎᖅᑐᒃᓴᑦ
refuse	ᐋᒡᒑᖅᑐᖅ
refused	ᕿᐱᓗᒃᑕᐅᔪᖅ
regard	ᐅᕙᙶᖅᑐᖅ
regarding	ᐱᔾᔪᑎᓕᒃ
regardless	ᖃᓄᐃᒐᓗᐊᖅᑎᓪᓗᒍ
regards	ᐅᕙᙶᖅᑐᖅ
region	ᐊᕕᒃᑐᖅᓯᒪᓂᖓ
register	ᐊᑎᓕᐅᕐᕕᒃ
regret	ᓯᕐᓕᕿᔪᖅ
regular	ᐊᑐᒐᔪᒃᑐᖅ
regularly	ᖃᖓᙳᑐᐊᕌᖓᑦ
reject	ᐱᙲᓐᓇᖅᑐᖅ
relate	ᐊᒃᑐᐊᓂᖃᖅᑐᖅ
related	ᐊᒃᑐᐊᓂᓕᒃ
relationship	ᐃᓅᖃᑎᒌᖕᓂᖅ
relative	ᐃᓚᖓ
relatives	ᖃᑕᙳᑎᒋᔭᐅᔪᑦ
relax	ᓴᐃᓕᓂᖅ
release	ᓴᒃᑯᑕᐅᓂᖅ
released	ᓴᒃᑯᑕᐅᔪᖅ
relevant	ᑖᓐᓇᓪᓚᕆᒃ
reliable	ᑕᑎᒋᔭᒃᓴᐅᔪᖅ
relief	ᐃᑲᔪᖅᑕᐅᓂᖅ
relieve	ᖃᓱᖓᔪᖅ
relieved	ᖃᓱᔪᖅ
religion	ᐅᒃᐱᕐᓂᖅ
religious	ᐅᒃᐱᕐᓂᖅ
reluctant	ᐃᖢᕆᒃᑐᖅ
rely	ᑕᑎᖃᕐᓂᖅ
remain	ᓱᓕ
remaining	ᐊᒥᐊᒃᑯᐊ
remarkable	ᐱᐅᔪᑦ
remedy	ᐋᖅᑭᒐᒃᑎᒋᐊᕈᑎ
remember	ᐃᖅᑲᐃᓂᖅ
remember	ᐃᖅᑲᐅᒪᓂᖅ
remind	ᐃᖅᑲᐃᑎᑦᑎᓂᖅ
reminder	ᐃᖅᑲᐃᑎᑦᑎᔾᔪᑎ
remote	ᐅᖓᓯᒃᑐᒥᑦ
remove	ᐲᕐᓗᒍ
render	ᑕᓗᕈᒃᑯᑎ
rent	ᐊᑐᖅᑐᐊᕈᑎᒧᑦ
repair	ᐋᖅᑭᒃᓱᖅᑕᐅᓂᖓᓄᑦ
repeat	ᐅᖃᒃᑲᓐᓂᕐᓗᒍ
replace	ᐊᓯᔾᔨᕐᓗᒍ
reply	ᑭᐅᓂᖅ
report	ᐅᓂᒃᑳᖅ
represent	ᑭᒡᒐᖅᑐᐃᓂᖅ
reputation	ᖃᐅᔨᒪᔭᐅᓂᖓ
request	ᑐᒃᓯᕋᐅᑎ
require	ᐱᔭᕆᐊᓕᒃ
required	ᐱᖁᔭᐅᓯᒪᔪᑦ
rescue	ᐸᖅᓴᖅᑕᐅᔪᑦ
research	ᖃᐅᔨᓴᕐᓂᖅ
resemble	ᑲᑎᒃᑲᓐᓂᕆᑦ
resentment	ᓂᑲᒍᓱᓐᓂᖅ
reservation	ᐃᓂᒃᓴᓕᐅᕐᓂᖅ
reserve	ᓴᓂᕐᕙᒃᑕᐅᓯᒪᔪᑦ
resident	ᓄᓇᖃᖅᑐᖅ
resign	ᓄᖅᑲᕐᓂᖅ
resilience	ᓴᐱᓕᖅᓴᕋᐃᙱᓐᓂᖅ
resilient	ᓴᐱᓕᖅᓴᕋᐃᙱᓐᓂᖅ
resist	ᐱᑦᑕᐃᓕᓂᖅ
resistance	ᐱᑦᑕᐃᓕᓂᖅ
resolution	ᐱᒋᐊᖅᑎᑦᑎᔪᖅ
resolve	ᐋᖅᑭᒐᓱᐊᕐᓗᒍ
resort	ᐅᐸᒐᒃᓴᖅ
resources	ᐃᑲᔫᑎᒃᓴᑦ
respect	ᐃᒃᐱᒍᓱᑦᑎᐊᕐᓂᖅ
respond	ᑭᐅᓗᑎᒃ
response	ᑭᒡᒍᓯᐊ
responsibility	ᑲᒪᒋᔭᒃᓴᑦ
responsible	ᑲᒪᒋᔭᖃᕐᓂᐊᖅᑐᖅ
rest	ᑕᖃᐃᖅᓯᕐᓂᖅ
rest in peace	ᑕᖃᐃᖅᓯᕐᓗᑎᑦ ᓴᐃᓕᓂᕐᒥᒃ
restaurant	ᓂᕆᕝᕕᒃ
restore	ᐅᑎᖅᑎᑦᑎᓂᖅ
restrict	ᑭᒡᓕᖃᖅᑎᑕᐅᔪᑦ
result	ᖃᓄᐃᓕᖓᓕᕐᓂᕆᔭᖏᑦ
results	ᖃᓄᐃᓕᖓᓂᖏᑦ
resume	ᐃᖅᑲᓇᐃᔮᕆᓯᒪᔭᖏᑦ ᑎᑎᕋᖅᓯᒪᔪᑦ
retail	ᓂᐅᕕᕐᕕᒃ
retain	ᐸᐸᑦᑎᓂᖅ
retention	ᐸᐸᑦᑎᓂᖅ
retired	ᐃᓐᓇᐅᓕᕐᓂᕐᒧᑦ ᐃᖅᑲᓇᐃᔭᕈᓐᓃᖅᑐᖅ
retreat	ᑲᑎᓐᓂᐅᔪᖅ
retrieve	ᐱᓂᖅ
return	ᐅᑎᖅᑐᖅ
reveal	ᖃᐅᔨᑎᑦᑎᓂᖅ
revealed	ᖃᐅᔨᔭᐅᔪᖅ
revenge	ᐱᒋᐊᒃᑲᓐᓂᖅᑐᖅ
revenue	ᑮᓇᐅᔭᖅᑖᖑᕙᓪᓕᐊᔪᑦ
reverse	ᑭᖑᑉᐱᐊᕐᓗᒍ
review	ᕿᒥᕐᕈᐊᕐᓂᖅ
revise	ᐋᖅᑭᒋᐊᕐᓗᒍ
revision	ᐋᖅᑭᒋᐊᖅᑕᐅᔪᖅ
revolution	ᐊᓯᔾᔨᖅᐸᓪᓕᐊᓂᖅ
reward	ᑐᓐᓂᖅᑯᓯᐊᑦ
rhythm	ᑲᓱᒃᑕᖅᑐᖅ
rib	ᑐᓕᒫᖏᑦ
rice	ᐊᓛᓯ
rich	ᐊᒃᖢᐃᖅᑐᖅ
rid	ᓴᒃᑯᐃᓂᖅ
ride	ᐃᑭᒪᓂᖅ
ridiculous	ᐱᓪᓗᕆᒃᑐᖅ
right	ᑕᓕᖅᐱᒃ
right	ᑕᒻᒪᙱᑦᑐᖅ
right now	ᒫᓐᓇ
rigid	ᐃᒡᔪᕋᖅᑐᖅ
ring	ᓇᒡᒍᐊᕐᒥᒃ
rinse	ᐃᕐᕈᖅᑐᕐᓗᒍ
riot	ᐸᑎᕋᖅᑐᖅ
rip	ᐊᓕᒃᑐᖅ
ripe	ᓂᖀᑦ
rise	ᒪᑭᓐᓂᖅ
risk	ᐊᑦᑕᕐᓇᖅᑑᔪᖅ
rival	ᐊᑭᕋᖓ
rival	ᖃᐅᔨᒪᔭᐅᑲᐅᑎᔪᖅ
river	ᑰᒃ
road	ᐊᖅᑯᑦ
roast	ᐃᒐᐅᑉ ᐃᓗᐊᓂ ᐆᔪᒃᑐᖅ
robust	ᐆᒻᒪᕆᒃᑐᖅ
rock	ᐅᔭᕋᒃ
rod	ᓂᕐᓕᒃ
role	ᐱᓕᕆᐊᒃᓴᑦ
roll	ᐃᒧᓯᒪᔪᖅ
roof	ᖁᓛ
room	ᐃᒡᓗᕈᓯᖅ
root	ᓇᑭᙶ ᓇᑭᙶ ᓇᑭᙶᕐᓂᖓ
rope	ᐊᒃᖢᓈᖅ
rotten	ᐃᒍᓇᖅ
rough	ᒪᓃᑦᑐᖅ
rough	ᑎᑎᕋᕐᖓᖅᑕᐅᔪᖅ
roughly	ᐃᓱᐃᓚᓗᒃ
round	ᐊᖕᒪᓗᖅᓯᓯᒪᔪᖅ
route	ᐊᖅᑯᑖ
routine	ᐊᑐᒐᔪᒃᑕᖓ
row	ᑐᑭᓕᕇᒃᑐᑦ
rub	ᐅᐊᓴᕐᕕᒃ
rubber	ᕿᐊᕋᐅᑎᑦ
rubbish	ᐃᖑᓚᒐᖅ
rude	ᐱᑦᑎᐊᙱᑦᑐᖅ
