སྐྱིད་པོ་ཡོང་བར་ཤོག	have a nice day
ཞོགས་ཟས་ཟ་བ	have breakfast
སྤྲོ་པོ་ཡོང་བར་བྱེད	have fun
ཁྱེད་རང་ཟ་མ་ཟས་པས	have you eaten
ཡོད་བཞིན	having
ཡ་ཡུད	hazard
ཁུག་རྣ	haze
ཁོ	he
ཁོང་ལ་ཡོད་པ་ནི	he has
ཁོ་ནི	he is
གཙོ་བོ	head
མི་གྲངས	head
མགོ་བོ	head
བསམ་བློ	head
མགོ་ན་བ	headache
དྲག་སྐྱེད་ཡོང་བ	heal
དྲག་སྐྱེད	healing
བདེ་ཐང་	health
བདེ་ཐང་	healthy
ཐོས་པ	hear
ཐོས་པ	heard
སྙིང་	heart
ལྟེ་བ	heart
སྙིང་སྟོབས	heart
སེམས	heart
དཀྱིལ	heart
ཚ་བ	heat
འཁྲིག་སྲེད	heat
ངར་པོ	heat
རྩེད་འགྲན་གྱི་ལྟ་གོན་འགྲན་སྡུར	heat
ཚ་པོར་བཟོ་བ	heat
ལྷ་ཡུལ	heaven
ལྕི	heavy
གབ་ཚད་ཀྱི	hectic
ལུས་པོའི་མཐོ་ཚད	height
རྒྱུད་འཛིན	heir
རྐུ་འཁྱེར	heist
བཟུང་པ	held
དམྱལ་བ	hell
བདེ་མོ	Hello
སྙིང་ཉེ་ལགས།བདེ་མོ།	hello dear
ཁམས་བཟང་། ཁྱེད་རང་བདེ་པོ་ཡིན་པས།	hello how are you
ཁམས་བཟང་། ཁྱེད་རང་བདེ་པོ་ཡིན་པས།	hello how are you doing
རྨོག་ཞྭ	helmet
རོགས་རམ	help
ཕན་ཐོགས	helpful
དེ་བས	hence
ཁོ་མོའི	her
ཕྱུགས་ཁྱུ	herd
འདི་ན	here
ནོར་སྐལ	heritage
ཐེ་ཚོམ་ཟ་བ	hesitate
ཧེེ	Hey
དགའ་ཚོར་དང་ངོ་མཚར་སྐྱེད་པའི་ངག་གི་རྣམ་འགྱུར	Hey
ཨ་རོགས	Hi
ཁམས་བཟང་། ཁྱེད་རང་བདེ་པོ་ཡིན་ནམ།	hi how are you
སྐུ་ཁམས་བཟང་	Hi there
སྦས་པ	hidden
ཡིབ་པ	hide
གདན་རབས	hierarchy
བཀྲག་མདངས་ཅན	high
ཆེན་པོ	high
མཐོན་པོ	high
ངར་པོ	high
ནན་རྟགས་འགོད་པ	highlight
རྐང་འགྲོས	hike
རྐང་ཐང་ཡུལ་སྐོར	hiking
དགའ་ཚོར་ཅན	hilarious
རི	hill
ཁོང་གི	him
གོ་བརྡ	hint
དཔྱི་མགོ	hip
ཨོང་དོ	hips
གླ་བོ	hire
གླ་བ	hiring
ཁོ་ཡི	his
ལོ་རྒྱུས	history
རྡུང་	hit
དགའ་ཕྱོགས	hobby
བཟུང་པ	hold
ཤོང་བ	hold
ཚུགས་པ	hold
དབང་བ	hold
འཛིན་པ	hold
ཏོག་ཙམ་སྒུག	hold on
ཨི་ཁུང་	hole
གུང་སེང་	holiday
སྟོང་པ	hollow
ཡུལ	home
རང་སྦྱོང་	homework
ནང་ལས	homework
གཞུང་དྲང་	honest
དྲང་པོར	honestly
ཟིལ་མངར་ཅན་གྱི་བཟའ་བཅའ	Honey
སྦྲང་རྩི	Honey
རང་གི་དགའ་ཞིང་བརྩེ་བའི་གང་ཟག་ལ་འབོད་པའི་ཚབ་ཚིག	Honey
གཟི་བརྗིད	honor
གདེངས་ཞྭ	hood
ལྕགས་ཀྱུ	hook
ཧོབ་མཆོང་	hop
རེ་བ	hope
རེ་སྒུག་བྱེད་པ	hope
ཕན་ཐོགས་ཅན	hopefully
རེ་བ་མེད་པ	hopeless
འཕྲེད	horizontal
རྭ	horn
ཧ་ལས་པ	horrible
འཇིགས་སྐྲག	horror
རྟ	horse
སྨན་ཁང་	hospital
བསྙེན་བཀུར་བྱེད་གཟབ	hospitality
འགོ་འཛིན་བྱེད་པ	host
འགོ་འཛིན་པ	host
ཞེ་སྡང་	hostile
ཚ་པོ	hot
མགྲོན་ཁང་	hotel
ཆུ་ཚོད	hour
ཆུ་ཚོད	hours
ཁང་པ	house
ནང་མི	household
ཇི་ལྟར	how
བྱེད་ཚུལ	how
ཁྱེད་རང་གང་འདྲ་འདུག་གམ	how about you
ཁྱོད་བདེ་མོ	how are you
ཁྱོད་ཀྱིས་ཅི་ཞིག་བྱེད་ཀྱིན་ཡོད	how are you doing
དེ་རིང་ཁྱོད་ཀྱིས་ཅི་ཞིག་བྱེད་ཀྱིན་ཡོད	how are you doing today
ཁྱེད་རང་དེ་རིང་གང་འདྲ་བྱུང་ངམ།	how are you today
ཁྱེད་རང་བདེ་པོ་ཡིན་ནམ	how do you do
གང་འདྲ་འདུག	how is
ག་ཚོད	how many
ཇི་ཙམ	how much
དུས་ཡུན་ག་ཚོད་ཙམ་ལ་ཐེངས་གཅིག	how often
ཁྱེད་རང་ལོ་ག་ཚོད་རེད	how old are you
ཁྱེད་རང་དེ་རིང་གང་འདྲ་བྱུང་ངམ	how was your day
མདང་གདོང་གང་འདྲ་བྱུང་ངམ	how was your night
གང་ལྟར་ཡང་	however
ལྟེ་ཤིང་	hub
ཁྱོ་ག	hubby
འཁྱུད་པའི་བྱ་སྤྱོད	hug
འཁྱུད་པ	hug
ཤིན་ཏུ་ཆེན་པོ	huge
སྐྱེ་བོ	human
དམའ་ས་བཟུང་བ	humble
རླན་གཤེར་ཅན	humid
བཞའ་ཚན	humidity
བརྒྱ་ཕྲག	hundred
ལྟོགས་པ	hungry
རིག་དྭགས་རྔོན་པ	hunt
རླུང་འཚུབ	hurricane
ཛ་དྲག	hurry
མགྱོགས་པོ	hurry
མགྱོགས་པོར	hurry up
རྨས་སྐྱོན	hurt
རྨས་སྐྱོན་གཏོང་བ	hurt
ཁྱོ་ག	husband
ཤུགས་ཀྱིས་འབུད་རྒྱག་གཏོང་བ	hustle
བྲེལ་བ	hustle
གྲུ་མོས་འབུད་རྒྱག་གཏོང་བ	hustle
ཁང་ཆུང་	hut
འཕྲོད་བསྟེན	hygiene
ང་	I
ང་རང་	I
ང་ནི	I am
ང་སྐྱོན་མེད	I am fine
ངས་བྱེད་ཐུབ	I can
ངས་བྱེད་མི་ཐུབ	I can't
ངས་བྱེད	I do
ངས་ཧ་མི་གོ	I do not know
ངས་གོ་བ་ལེན་ཐུབ་མ་སོང་	I do not understand
ངས་མི་ཤེས	I don't
ངས་མི་ཤེས	I don't know
ངས་ཧ་གོ་མི་འདུག	I don't understand
ཁྱེད་ཀྱི་དོན་སྙིང་ངས་གོ་བ་ལེན་ཐུབ་མ་སོང་	I don't understand what you mean
ངས་ཁྱེད་ལ་བསམ་ཤེས་བྱེད་མི་ཐུབ	I don't understand you
ངས་ཧ་མི་གོ	I don’t know
ངས་ཧ་གོ་མ་སོང་	I don’t understand
ངས་ཚོད་དཔག་བྱས་ན	i guess
ངར་ཡོད	I had
ང་ལ་ཡོད	I have
ང་སླེབས་མྱོང་	I have been
ངའི་རེ་བར་ཡང་དེ་འདྲ་ཡིན	I hope so
ངས་ཤེས་སོང་	I know
ང་དགའ་པོ་ཡོད	I like
ང་ཁྱེད་རང་ལ་དགའ་པོ་ཡོད	I like you
ང་དགའ་པོ་ཡོད	I love
ང་ངའི་གཅེན་པོར་དགའ	I love my big brother
ང་ངའི་གཅེན་མོར་དགའ	I love my big sister
ང་ངའི་ཨ་ཕ་ལགས་ལ་དགའ	I love my father
ང་ངའི་གཅུང་པོར་དགའ	I love my little brother
ང་ངའི་གཅུང་མོར་དགའ	I love my little sister
ང་ངའི་ཨ་མ་ལགས་ལ་དགའ	I love my mother
ང་ཁྱོད་ལ་དགའ་ཡི་འདུག	I love you
ང་ཁྱེད་ལ་ཧ་ཅང་དགའ	I love you so much
ང་ཡང་ཁྱེད་ལ་དགའ	I love you too
ངའི་ནང་དོན་ནི	I mean
ངས་ཁྱེད་རང་དྲན	I miss you
ང་ཁྱེར་རང་ཤིན་ཏུ་དྲན	I miss you so much
ངས་ཧ་གོ་སོང་	I see
ངས་བསམ་ན	I think
ངས་ཧ་གོ་སོང་	I understand
ངར་དགོས་འདོད་པ	I want
ང་ཁྱེད་མཇལ་འདོད	I want to see you
ངར་ཁྱེད་རང་དགོས	I want you
ང་ནི	I was
ངས་་་་་་་་བྱ་རྒྱུ	I will
རྗེས་སུ་ང	I would be
ང་ནི	I'm
ང་བདེ་མོ	I'm fine
ཡག་པོ་ཡོད	I'm good
ང་འདིར་ཡོད	I'm here
ངས་དགོངས་དག་ཞུ	I'm sorry
འཁྱགས་པ	ice
འཁྱགས་ཞོ	ice cream
འཆར་སྒོ	idea
ཕུགས་འདུན	ideal
དབྱེར་མེད	identical
ངོས་འཛིན	identify
ཐོབ་ཐང་	identity
དབང་རྟུལ	idiot
ལས་མེད	idle
གལ་ཏེ	if
སྣང་ཆུང་	ignore
ན་ཚ	ill
ཁྲིམས་འགལ	illegal
ན་ཚ	illness
དབྱི་ལོ་ག་ནོའི་སྐད	Ilocano
པར་རིས	image
འཆར་སྣང་	imagine
འཕྲལ་དུ	immediate
དེ་མ་ཐག་ཏུ	immediately
དཔག་མེད་ཀྱི	immense
གཅུར་བ	impact
གདོང་ཐུག་རྒྱག་པ	impact
ངང་རྒྱུད་ཐུང་ངུ་	impatient
ཡོ་ཆས	implement
ནང་འདྲེན་དངོས་ཟོག	import
ནང་འདྲེན	import
གཙིགས་ཆེན	important
འགེལ་བ	impose
མི་སྲིད་པ	impossible
སེམས་ལ་འཇུག་པ	impress
མཐོང་སྣང་	impression
ཡིད་ལ་འཇགས་པོ	impressive
ལེགས་བཅོས་གཏོང་བ	improve
ཡར་རྒྱས་གཏོང་བ	improve
ཡར་རྒྱས	improvement
ནང་	in
ནང་ཚུད	in
དགག་སྒྲའི་དོན་སྟོན་པ	in
ཁ་སྣོན	in addition
དོན་དངོས་ཐོག	In fact
མདུན་ལ	in front of
ཆེད་དུ	in order to
མི་འཚམས་པ	inappropriate
སྐུལ་སློང་	incentive
གནད་དོན	incident
ཁོངས་སུ་བརྩི་བ	include
ཚུད	including
ཡོང་འབབ	income
སྟབས་མི་བདེ་བ	inconvenience
འཕེལ་རྒྱས	increase
འཕེལ་རྒྱས་གཏོང་བ	increase
འཕེལ་རྒྱས་བཏང་ཟིན	increased
ཡིད་རྟོན་དཀའ་བའི	incredible
དེ་ཀ་རང་	indeed
དངོས་འབྲེལ	indeed
དོན་དམ	indeed
རང་རྐྱ་ཐུབ་པ	independent
རྒྱ་གར	India
བརྡ་མཚོན་སྟོན་པ	indicate
ས་སྐྱེས་རྡོ་སྐྱེས་ཀྱི	indigenous
མི་སྒེར	individual
བཟོ་ལས	industry
ཧུར་བརྩོན	industry
འགོག་ཏུ་མེད་པ	inevitable
བྱིས་པ	infant
གཉན་ཁ	infection
ཚད་མེད	infinity
གཉན་ཚད	inflammation
དངུལ་ལོར་འགྲེམ་ཐལ་ཤོར་བ	inflation
ཤུགས་རྐྱེན་ཐེབས་པ	influence
ཤུགས་རྐྱེན	influence
ཤན་སྟོབས	influence
བརྡ་སྐྱེལ	inform
ཆ་འཕྲིན	information
གྲུབ་ཆ	ingredients
ནོར་སྐལ	inheritance
འགོ་སྟོད་ཀྱི	initial
དང་བླངས་ཀྱི་བསམ་པ	initiative
རྨས་པ	injured
རྨས་སྐྱོན	injury
ཉེས་མེད	innocent
ལེགས་བཅོས	innovation
འདྲི་རྩད	inquiry
བློ་སེམས་མི་བདེ་བ	insane
འབུ་སྲིན	insect
བརྟན་པོ་མེད་པ	insecure
ནང་དུ་འཇུག་པ	insert
ནང་རོལ	inside
རྣམ་དཔྱོད	insight
ནན་སྐུལ	insist
གཉིད་ཡེར་བ	insomnia
སེམས་སྐུལ	inspiration
བློ་སྟོབས་སྤེལ་བ	inspire
སྒྲིག་འཇུག	install
དཔེ་མཚོན	instance
དེ་མ་ཐག	instant
ཚབ་ཏུ	instead
ཚབ་ཏུ	instead of
བཀོད་བྱུས	instructions
ཡོ་ཆས	instrument
དམའ་འབེབས	insult
ཉེན་འགོག་འགན་ལེན	insurance
ཉམས་མེད	intact
དྲང་བདེན	integrity
ཤེས་སྟོབས་ཅན	intellectual
རིག་པ	intelligence
རིག་སྟོབས	intelligent
འདུན་པ	intend
སྔོན་དཔག་གི	intended
དྲག་པོ	intense
དངངས་ཚབས	intense
འདུན་པ	intention
དམིགས་དོན	intention
གཅིག་ལན་གཅིག་འཇལ	interact
མཉམ་འབྲེལ	interaction
སྤྲོ་བ	interest
དགའ་མོས་ཅན	interested
སྤྲོ་སྣང་	interesting
ཐེ་བྱུས་བྱེད་པ	interfere
འབྲིང་རིམ	intermediate
ནང་ཁུལ་གྱི	internal
རྒྱལ་ནང་གི	internal
རྒྱལ་སྤྱིའི	international
དངོས་སྦྱོང་	internship
གོ་དོན་སྒྱུར་བ	interpret
སྐད་སྒྱུར	interpreter
བར་ཆད་གཏོང་བ	interrupt
བཅར་འདྲི	interview
བློ་དཀར	intimate
ནང་དུ	into
ངོ་སྤྲོད་བྱེད་པ	introduce
ངོ་སྤྲོད	introduction
ནང་དུ་ཕྱོགས་པ	introvert
རིག་ཤེས	intuition
ནུས་མེད	invalid
གསར་གཏོད	invent
དཀར་ཆག་ཞིབ་ཕྲ	inventory
ཞིབ་འཇུག	invest
ཞིབ་དཔྱོད	investigate
གདན་ཞུ	invitation
གདན་ཞུ་བ	invite
བཙོངས་འཛིན་འབྲི་བ	invoice
བཙོངས་འཛིན	invoice
ཚུད་པ	involve
ཐེ་གཏོགས་བྱེད་པ	involved
ལྕགས་སྒྲོག་རྒྱག་པ	iron
དབུར་ཏི	iron
ལྕགས	iron
དབུར་ཏི་རྒྱག་པ	iron
ལྕགས་རྫས	iron
རེད	is
འདུག	is
ཡོད	is
གླིང་ཕྲན	island
ལོགས་སུ་བཏོན་པའི	isolated
འགྲེམ་དངོས	issue
ཕྱིར་ཐོན་པ	issue
གནད་དོན	issue
འགྲེམས་པ	issue
གནད་དོན	issues
ཐ་སྙད་འདས་མ་ཐག་པའི་དངོས་པོ་དང་སྐྱེས་བུའི་མིང་ཚབ་ལ་འཇུག	it
བྱ་བའི་ཚིག་གྲོགས་ཙམ་ལ་འཇུག	it
དེ་ནི	it is
དེ་ནི	it was
དེ་ནི	it's
ཡག་པོ་འདུག	it's ok
སྐྱོན་མེད	It's okay
རྣམ་གྲངས	item
རྣམ་གྲངས	items
དེའི	its
ང་ནི	I’m
སྟོད་གོས	jacket
བཙོན་ཁང་	jail
ཟླ་བ་དང་པོ	January
ཤེལ་བུམ	jar
འགྲམ་པ	jaw
ཕྲག་དོག	jealous
སྦུད་རྒྱག་གཏོང་བ	jerk
