ಪಗರ್ ಸಾಟೆ	swap
ಆಜ	swear
ತೀಪೆ	sweat
ಸ್ವೆಟರ್	sweater
ಅಡ್ಪು	sweep
ತೀಪೆ	sweet
ಎಡ್ಡೆಂದಿನ ಕನ ಕಟ್ಟಡ್	sweet dreams
ತೀಪೆ ಇಷ್ಟ	sweet tooth
ಮೋಕೆದ	sweetheart
ಬಾತುನ	swell
ಬಾಪುನು	swelling
ನೀನ್ದುನಿ	swim
ನೀಂದುನು	swimming
ತೂಂಕು	swing
ತೂಂಕುನು	swing
ಸ್ವಿಚ್ಚ್	switch
ಸ್ವಿಚ್ಚ್ ಪಾಡುನು	switch
ಬಾತ್ ದಿನ	swollen
ಖಡ್ಗ	sword
ಗುರ್ತ	symbol
ಕನಿಕರ	sympathy
ಲಕ್ಷಣೊಲು	symptoms
ಕ್ರಮ	system
ಮೇಜ್	table
ನಿರ್ವಹಣೆ	tackle
ಪಟ್ಟಿ	tag
ಬೀಲ	tail
ದೆತೊನಿ	take
ಪತೊಂದು ಪೋಲ	take away
ಜಾಗ್ರತೆ	take care
ಮಿತ್ತ್ ಪೋಪಿನಿ	take off
ದೆತೊನ್ದಿನ	taken
ಪಾತೆರ	talk
ಪಾತೆರುನು	talk
ಮಸ್ತ್ ಪಾತೆರುನ	talkative
ಉದ್ದ	tall
ಟ್ಯಾಪ್	tap
ಬೊಟ್ಟುನು	tap
ಮಾಪುದ ಪಟ್ಟಿ	tape
ಏಮ್ ದೀಪಿನಿ	target
ಏಮ್	target
ಏಮ್	task
ರುಚಿ ತೂಪಿನಿ	taste
ರುಚಿ	taste
ರುಚೀತ	tasty
ಕಲ್ಪಾವುನು	taught
ಚಾ	tea
ಕಲ್ಪಾವುನು	teach
ಗುರುಕ್ಕುಲು	teacher
ಗುಂಪು	team
ಕಣ್ಣ ನೀರ್	tear
ಕಣ್ಣನೀರ್ರ್	tears
ತಮಾಷೆಮಲ್ಪು	tease
ತಂತ್ರಜ್ಞಾನ	technology
ಕೂಲಿ	teeth
ಪನ್ಲೆ	tell
ಎಂಕ್ ಪನ್ಲೆ	tell me
ಗರ್ವ	temper
ಬೆಚ್ಚ	temperature
ದೇವಸ್ಥಾನ	temple
ಟೆಂಪರರಿ	temporary
ಪತ್ತು	ten
ಪತ್ತು ಸಾವಿರ	ten thousand
ಬಾಡಿಗೆದಗುಲು	tenant
ಆ ನಮೂನೆ	tend
ಗುಣ	tendency
ನಸೆ	tender
ಕಾಲ	tense
ಎತೆ	tension
ದೊಂಪ	tent
ತತ್ಕಾಲೋಗು	tentative
ಕಾಲಾದಿ	term
ನಿಯಮೊಲು	terms
ಭಯಂಕರ	terrible
ಪೊರ್ಲುದ	terrific
ಪ್ರದೇಶ	territory
ಪರೀಕ್ಷೆ	test
ಪರ್ಕ್ಷೆ ಮಲ್ಪುನು	test
ಪಟ್ಯ ಸಂದೇಶ	text
ಅಯಿಡ್ದ್	than
ಸೊಲ್ಮೆಲು	thank
ಯೀರೆಗ್ ಸೊಲ್ಮೆಲು	thank you
ನಮ ಸಾಗಾನಿಕೆದ ತನಿಖೆ ಮಲ್ಪನಗ ನಿಗಲೆನ ತಾಳ್ಮೆಗು ಸೊಲ್ಮೆಲು	Thank you for your patience while we investigate shipment
ಇರೆನ ಮಲ್ಲ ಸಹಾಯ	thank you so much
ಇರೆಗ್ ಮಸ್ತ್ ಸೊನ್ಮೆಲು	thank you very much
ಸೊಲ್ಮೆಲು	thanks
ಎಂಕ್ಲೆನ ಆ್ಯಪ್ ಬಳಸೊಂದುಲ್ಲಾರ್, ಧನ್ಯವಾದೊಲು	Thanks for using our app
ಅವ್ವು	that
ಅವ್ವೆ	that is
ಅವು ಎಡ್ಡೆ	that's good
ಆ	the
ಕಳ್ಳತನ	theft
ಅಕ್ಲೆನ	their
ಅಕಲೆಗ್	them
ವಿಷಯ	theme
ಅಕ್ಲೇಗು	themselves
ಅದಗ	then
ಸಿದ್ಧಾಂತ	theory
ಅಲ್ಪ	there
ಅಲ್ಪ ಉಪ್ಪುನ	there are
ಅಲ್ಪ	there is
ಅಂಚಾದು	therefore
ಉಂದು ಪೂರಾ	these
ಅಕುಲು	they
ಅಕುಲು	they are
ತಿಕ್ಕಟ್ಟುನು	thick
ದಪ್ಪ	thick
ಕಲುವೆ	thief
ಪೊಟ್ಟೆ	thigh
ತೆಲ್ಪು	thin
ಸಾಮಾನ್	thing
ವಸ್ತುಲು	things
ಎಣ್ಣುನು	think
ಮೂಜಿನೆದ	third
ಬಾಜೆಲ್	thirsty
ಪದಿಮೂಜಿ	thirteen
ಮುಪ್ಪ	thirty
ಉಂದು	this
ಉಂದು	this is
ಮೂಲಕ	thorough
ಸರಿಯಾದ್	thoroughly
ಅವು ಪೂರಾ	those
ಅಂಡಲಾ	though
ಯೋಚನೆ	thought
ಯೋಚನೆದ	thoughtful
ಯೋಚನೆ	thoughts
ಸಾವಿರ	thousand
ನೂಲು	thread
ಪೋಡಿಗೆ ಕಟ್ಟಾವುನು	threat
ಪೋಡಿಪೋವ್ನ	threaten
ಮೂಜಿ	three
ಕೈತಲ್	threshold
ಖುಷಿ ಆಯಿನ	thrilled
ಬುಲೆಚ್ಚಿಲ್	thrive
ಕಂಟೆಲ್	throat
ಮೂಲಕ	through
ಕೊಡಿಕಡೆ	throughout
ದಕ್ಕ್	throw
ಕೊಡಿಬೆರಲ್	thumb
ತೆಡಿಲ್	thunder
ಗುರುವಾರ	Thursday
ಅಂಚಾದ್	thus
ಗುರ್ತ	tick
ಉಬ್ಬರ	tide
ನಿರ್ಮಲ	tidy
ಕಟ್ಟುನು	tie
ಕಟ್ಟ್	tie
ಪಿಲಿ	tiger
ಟೈಟ್	tight
ಟಿಗ್ರಿನ್ಯಾ	Tigrinya
ಪೊರ್ತು	time
ಪುಕ್ಕೆಲೆ	timid
ಎಲ್ಯ	tiny
ಕೊಡಿ	tip
ಸಲಹೆ	tips
ಟಯರು	tire
ಸಾಕಾಂಡು	tired
ಟಿಶ್ಯೂ	tissue
ಪುದರ್	title
ಗ್	to
ಅವೊಡಾಯಿನ	to be
ಟೋಸ್ಟ್	toast
ಇನಿ	today
ಕುರುಬಾಲೆ	toddler
ಕಾರ್ಬೇರಲ್	toes
ಒಟ್ಟುಗು	together
ಪಾಯಿಖಾನೆ	toilet
ಪಂಡಿನ	told
ಸಹಿಸುನು	tolerance
ತಾಂಗೊನ್ನು	tolerate
ಟೊಮೆಟೊ	tomato
ಎಲ್ಲೆ	tomorrow
ನಾಲಯಿ	tongue
ಇನಿರಾತ್ರಿ	tonight
ಮಸ್ತ್	too
ದೆತೊನು	took
ಉಪಕರಣ	tool
ಸಾಮಾನುಲು	tools
ಕೂಲಿ	tooth
ಮಿತ್ತ್	top
ವಿಷಯ	topic
ಪರಿತಿನ	torn
ಚಿತ್ರಹಿಂಸೆ	torture
ಒಟ್ಟುಗು	total
ಮುಟ್ಟುನು	touch
ಅಂಡಲಾ	tough
ಯಾತ್ರೆ	tour
ಅಂಚಿಗ್	toward
ಅಂಚಿಗ್	towards
ಟೂವಲ್	towel
ಪೇಂಟೆ	town
ಇಸ	toxic
ಜಾಡ್	trace
ಮಾರ್ಗ	track
ಬೇರ ಮಾಲ್ಪುನ	trade
ಬೇರ	trade
ಸಂಪ್ರದಾಯೊ	tradition
ಪಿರಾಕ್ ದ	traditional
ಸಂಚಾರ	traffic
ಟ್ರಯಲ್	trail
ರೈಲ್	train
ತಾಲೀಮ್	training
ಲಕ್ಷಣ	trait
ಲಕ್ಷಣೊಲು	traits
ವರ್ಗ	transfer
ಬದಲಾವಣೆ	transition
ಅನುವಾದ	translate
ತೆಲ್ಪುದ	transparent
ಸಾಗಾಣಿಕೆ	transport
ಸಾಗಾಟ	transportation
ಬಲೆ	trap
ಕಜವು	trash
ಗಾಯ	trauma
ತಿರ್ಗಾಟ	travel
ಬಟ್ಟಲ್	tray
ಕೊಪ್ಪರಿಗೆ	treasure
ನಡತೊನ್	treat
ಉಪಚಾರ	treatment
ಮರ	tree
ಮಸ್ತ್	tremendous
ಪ್ರವೃತ್ತಿ	trend
ವಿಚಾರಣೆ	trial
ಕುಹಕ	trick
ಪೂರುಂಬುನು	tried
ಉರ್ಬೆಚ್ಚಾವುನು	trigger
ಉರ್ಬೆಚ್ಚವು	trigger
ಕುದ್ಯ ಮಲ್ಪುನು	trim
ತಿರ್ಗರೆ	trip
ಕಷ್ಟ	trouble
ಪ್ಯಾಂಟ್	trousers
ಲಾರಿ	truck
ಸತ್ಯ	true
ಜೀವ	trunk
ನಂಬುನು	trust
ನಂಬಿಕೆ	trust
ಸತ್ಯ	truth
ಪ್ರಯತ್ನ	try
ಟೋಂಗಾ	Tsonga
ಪೈಪ್	tube
ಅಂಗಾರೆ	Tuesday
ಇಲ್ಲದ ಪಾಠ	tuition
ತುಳು	Tulu
ಟರ್ಕಿ ದೇಶ	turkey
ಮಂಜಲ್	turmeric
ತಿರ್ಗ್	turn
ತಿರ್ಗೊಸ್	turn
ಏಮೆ	turtle
ಕಲ್ಪಾವುನಾರ್	tutor
ಪದ್ರಾಡು	twelve
ಇರ್ವ	twenty
ಇರ್ವತ್ತ - ಒಂಜಿ	twenty-one
ಟ್ವಿ	Twi
ರಡ್ಡ್ ಸಲ	twice
ತಿರ್ಗಾಮುರ್ಗ	twist
ರಡ್ಡ್	two
ಟೈಪ್ ಮಾಲ್ಪುನೆ	type
ನಮೂನೆ	type
ವಿಶೇಷವಾಯಿನ	typical
ಕುರೆ	ugly
ಅಖೇರಿದ	ultimate
ಕೊಡೆ	umbrella
ಸಾಧ್ಯ ಇಜ್ಜಿ	unable
ಮಾಮು	uncle
ಮತಿತಪ್ಪುನು	unconscious
ತಿರ್ತ್	under
ತಿರ್ತ್	underneath
ಕಡಿಮೆ ಕ್ರಯ ಪತ್ತುನು	underrated
ಅರ್ಥ ಆಂಡೆ	understand
ಅರ್ಥ ಆಂಡ್	understood
ದುರದೃಷ್ಟ	unfortunately
ಸಮವಸ್ತ್ರ	uniform
ಸಾಟಿ ಉಪ್ಪಂದಿನ	unique
ಏಕತೆ	unit
ಮಲ್ಲ ವಿದ್ಯಾಸಂಸ್ಥೆ	university
ಗೊತ್ತಿಜಾಂದಿನ	unknown
ಇಜ್ಜಿಂಡ	unless
ಅದಮುಟ್ಟ	until
ಅಸಾಮಾನ್ಯ	unusual
ಮಿತ್ತ್	up
ನಿಕ್ಕ್ಕು ಬುಡ್ತಿನ	up to you
ಪೊಸತ್ತ್	update
ಪೊಸತ್ತಾಯಿನ	update
ನವೀಕರಣ ಆತಿನ	upgrade
ನವೀಕರಣ	upgrade
ಮಿತ್ತ್	upon
ಬೆಚ್ಚ	upset
ಪೇಂಟೆ	urban
ತುರ್ತಾದ್	urge
ತುರ್ತ	urge
ತುರ್ತು	urgent
ನಮ	us
ಗಳಸ್	use
ಗಳಸುನು	use
ಗಳಸಿದಿನ	used
ಪ್ರಯೋಜನದ	useful
ಪ್ರಯೋಜನ ಇಜ್ಜಾಂದಿನ	useless
ಯಾಪಲ	usual
ಸಾಮಾನ್ಯವಾದ	usually
ಉಪಯೋಗ	utility
ರಜೆ	vacation
ಡಾಕ್ ಪಾಡುನು	vaccination
ಸೂಜಿ ಮರ್ದ್	vaccine
ಗಾಳಿ ಉಪ್ಪಂದಿನ	vacuum
ಅಸ್ಪಷ್ಟ	vague
ಬಿಲೆ ಉಪ್ಪುನ	valid
ಕಣಿ	valley
ಬಿಲೆ ಕಟ್ಟರೆವಾಂದಿನ	valuable
ಬಿಲೆ	value
ಬಿಲೆಕೊರ್ಪಿನಿ	value
ನಮೂನೆ	variety
ಬೇತೆ ಬೇತೆ	various
ಬೇತೆ	vary
ಪೂತ್ತ ಕುಂಡ	vase
ಮಲ್ಲ	vast
ತರ್ಕಾರಿ	vegetable
ತರಕಾರಿಲು	vegetables
ಗಾಡಿ	vehicle
ಯಾಪಾರಿ	vendor
ವಿಷ	venom
ಧೈರ್ಯದ	venture
ಜಾಗೆ	venue
ಪರಕುನು	verify
ಮಸ್ತ್ ಬಿರ್ಸಾದಿಗೆ	versatile
ಆವೃತ್ತಿ	version
ಸರ್ತ	vertical
ಮಸ್ತ್	very
ಮಸ್ತ್ ಎಡ್ಡೆ	very good
ಬಾಜನ	vessel
ವಯಾ	via
ಕಂಪನ	vibe
ಕಂಪನ	vibes
ಬೊಡ್ಚಾವಂದಿನ	vicious
ಬಲಿಯಾಪಿನಿ	victim
ಯೀಡ್ಯ	video
ತೂಪಿನಿ	view
ಗ್ರಾಮ	village
ಖಳನಾಯಕೆ	villain
ಸಿರ್ಕ	vinegar
ಪಿರಾಕ್ದ	vintage
ಗಲಾಟೆ	violence
ಗಲಾಟೆ	violent
ವೈರಲ್	viral
ಕನ್ಯೆ	virgin
ನಿಜೊಟ್ಟು	virtual
ಯೋಗ್ಯತೆ	virtue
ದೃಷ್ಟಿ	vision
ಭೇಟಿ ಕೊರ್ಪಿನಿ	visit
ಭೇಟಿ	visit
ತೂಪಿನಂಚಿನ	visual
ಸಂಪೂರ್ಣ	vital
ದೆರ್ತ್ ತೋಜುನ	vivid
ಪಾತೆರ	vocabulary
ಸ್ವರ್	voice
ಖಾಲಿ	void
ಒಟ್ಟು ಮೊತ್ತ	volume
ಸ್ವಯಂಸೇವಕೆರ್	volunteer
ವಾಂತಿ	vomit
ವಾಂತಿ ಮಲ್ಪುನ	vomit
ಬಲದಾಂತಿನ	vulnerable
ಸಂಬಳ	wage
ಸಂಬಳ	wages
ತಿಗಲೆ	waist
ಕಾಪು	wait
ವೈಟರ್	waiter
ಕಾಪುನು	waiting
ಲಕ್ಕುನು	wake
ಲಕ್ಕ್	wake up
ನಡಪುನು	walk
ನಡಕೆ	walk
ನಡಪುನು	walking
ಗೋಡೆ	wall
ಪರ್ಸ್	wallet
ತಿರ್ಗಾಟ	wander
ಬೋಡು	wanna
ಬಯಕೆ	want
ಬೋಡಿತ್ತಿನ	wanted
ಲಡಾಯಿ	war
ಕಬಾಟ್	wardrobe
ಗೋದಾಮ್	warehouse
ಬೆಚ್ಚ	warm
ಬೆಚ್ಚ ಮಲ್ಪುನು	warm
ಎಚ್ಚರಿಕೆ	warn
ಎಚ್ಚರಿಕೆ	warning
ಯೋಧೆ	warrior
ಇತ್ತುಂಡ್	was
ದೆಕ್ಕುನು	wash
ಬೊರ್ಚಾಂದಿನ	waste
ಕಜವು	waste
ತೂಲ	watch
ಗಡಿಯಾರ	watch
ನೀರ್	water
ಬಚ್ಚಂಕಾಯಿ	watermelon
ಸಿರೆ	wave
ತಾದಿ	way
ನಮ	we
ನಮ ಮಾತ	we are
ನಮಕ್ಕ್ ಸಾಧ್ಯ	we can
ಬಲದಾಂತಿನ	weak
ನಿಶ್ಯಕ್ತಿ	weakness
ಸಿರಿವಂತಿಕೆ	wealth
ಅನುಕೂಲದಕುಲು	wealthy
ತುತ್ತೊನ್	wear
ತುತ್ತೊಂನ	wearing
ಹವಾಮಾನ	weather
ಮದಿಮೆದ	wedding
ಬುದಾರ	Wednesday
ಪಂತಿ	weed
ವಾರ	week
ವಾರದ ಅಕೇರಿ	weekend
ತೂಕ	weight
ದುನ್ನ	weight
ಇಚಿತ್ರ	weird
ಸ್ವಾಗತ	welcome
ಎಡ್ಡೇಪ್ಪುಗು	welfare
ಗುವೆಲ್	Well
ಏಡ್ಡೆ	Well
ಎಡ್ಡೆ ಮಲ್ತರ್	well done
ಪೋಯಿನಿ	went
ಇತ್ತುಂಡು	were
ಪಡ್ಡಾಯಿ	west
ಚಂಡಿ	wet
ತಿಮಿಂಗಿಲ	whale
ದಾನೆ	what
ಈರ್ ಎಂಚ ಉಲ್ಲರ್	what about you
ಯೀರ್ ಎಂಚಿನ ಮಲ್ತೊಂದುಲ್ಲರ್	what are you doing
ಈರ್ ಇತ್ತೆ ಎಂಚಿನ ಮಲ್ತೊಂದುಲ್ಲರ್	what are you doing now
ಇತ್ತೆ ಈರ್ ದಾದ ಮಲ್ತೊಂದು ಉಲ್ಲರ್	what are you doing right now
ಈರ್ ದಾದ ಮಲ್ಪುವರ್	what do you do
ಜೀವನೊಗು ದಾದ ಮಲ್ಪುವರ್	what do you do for a living
ಈ ದಾದ ಪನ್ಪಿನಿ	what do you mean
ನಿಕ್ಕು ಎಂಚಿನ ಬೋಡು	what do you want
ದಾದ ಆಂಡ್	what happened
ದಾದವು	what is
ಉಂದು ಎಂಚಿನ	what is this
ಇರೆನ ಕೆಲಸ ದಾದೆ	what is your job
ನಿನ್ನ ಪುದರ್ ದಾದ	what is your name
ದಾದಾಂಡು	what's up
ಈರೆನ ಪುದರ್ ದಾದ	what's your name
ದಾದನೆ	whatever
ಗೋಧಿ	wheat
ಚಕ್ರ	wheel
ಯಾಪ	when
ಯಾಪಲ	whenever
ಒಲ್ಪ	where
ಈರ್ ಓಲುಲ್ಲಾರ್	where are you
ಯೀರೆಗು ಒಲ್ಪ ಆಂಡ್	where are you from
ಇತ್ತೆ ಈ ಓಲುಲ್ಲ	where are you now
ಈರ್ ಓಲು ಉಪ್ಪುನು	where do you live
ಓಲು	where is
ಅಂಚೆನೆ	whereas
ಆವೊಡಾ	whether
ಯೆವ್ವು	which
ಅದಗ	while
ಗುಟ್ಟುಡು ಪನ್ಪಿನಿ	whisper
ಬಿಗಿಲ್	whistle
ಬೊಳ್ದು	white
ಏರ್	who
ಈ ಏರ್	who are you
ಏರಾಂಡ	who is
ಉಂದು ಏರು	who is this
ಇಡೀ	whole
ಏರ್	whom
ಏರ್ನ	whose
ದಾಯೆಗ್	why
ದಾಯೆಗ್ ಇಜ್ಜಿ	why not
ಕುತಂತ್ರಿ	wicked
ಅಗೆಲ	wide
ಮುಂಡೆ	widow
ದಪ್ಪ	width
ಬೊಡೆದಿ	wife
ಕಾಡ್	wild
ಇಚ್ಛೆ	will
ಮಲ್ಪುವೆ	will
ತಯಾರುಲ್ಲೆರ್	willing
ಗೆಂದುನು	win
ಗಾಳಿ	wind
ಕಂಡಿ	window
ಗಾಲಿದ	windy
ದ್ರಾಕ್ಷಾರಸ	wine
ಚಳಿಗಾಲ	winter
ಒಚ್ಚುನ	wipe
ತಂತು	wire
ಬುದ್ಧಿವಂತಿಗೆ	wisdom
ನಂಬಿಕೆ	wise
ಬಯಕುನು	wish
ಬಯಕೆ	wish
ನಿಕ್ಕು ಮಾತ ಎಡ್ದೆ ಆವಡು	wish you all the best
ಮಾಟಗಾತಿ	witch
ಒಟ್ಟುಗು	with
ಪಿರ ದೆಪ್ಪುನು	withdraw
ಪಿರ ದೆಪ್ಪುನು	withdrawal
ಅಯಿಟ್ಟೆ	within
ಉಪ್ಪಂದೆ	without
ಸಾಕ್ಷಿ	witness
ಸಾಕ್ಷಿ ಪನ್ಪಿನಿ	witness
ತಮಾಷೆದ	witty
ಮಲ್ಲ ಕುದುಕೆ	wolf
ಪೊಂಜೋವು	woman
ಪೊಂಜೋವ್	women
ಗೆದ್ಯೇ	won
ಆವಂದ್	won't
ಅಜಪ್	wonder
ಅಜಪ್ಪ್	wonderful
ಮರ	wood
ಕಂಬೊಲಿ	wool
ಪಾತೆರ	word
ಶಬ್ದೋಲು	words
ಬೆನ್ಪು	work
ಬೆಲೆ	work
ವ್ಯಾಯಾಮ	work out
ಬೇಲೆ ಮಲ್ಪುನ	working
ಲೋಕ	world
ಪುರಿ	worm
ಸಮೆತಿನ	worn
ಎತೆತ್ತ	worried
ಬೆಸರ್	worry
ನರಕ್ಕದ	worse
ನಂಬೊಳಿಗೆ	worship
ದೆತ್ತ್ ಪಾಡಿನ	worst
ಯೋಗ್ಯ	worth
ಯೋಗ್ಯ ಆಯಿನ	worth it
ತಕ್ಕಂತಿನ	worthy
ಪಂಡುದ್	would
ಗಾಯ	wound
ವಾವ್	Wow
ಮುಚ್ಚುನು	wrap
ಕೋಪ	wrath
ಮುಂಗೈ	wrist
ಬರೆಲೆ	write
ಮುಲ್ಪ ಬರೆಲೆ	Write here
ಬರೆಪಿನಿ	writing
ಬರೆತಿನ	written
ತಪ್ಪು	wrong
ಬರೆದೆ	wrote
ಜಾಲ್	yard
ಆಕಳಿಕೆ	yawn
ಆಕಳಿಪುನು	yawn
ಯೇಃ	Yeah
ವರ್ಷ	year
ವರ್ಷೊಲು	years
ಉರ್ಗುನು	yeast
ಕಲ್ಕುನು	yell
ಮಂಜಲ್	yellow
ಅಂದ್	Yes
ಅಂದ್ ಬಾಲೆ	yes baby
ಅಂದ್ ಮೋಕೆದಾಲೆ	yes dear
ಅಂದ್ ಮೋಕೆದಾಲೆ	yes honey
ಅಂದ್ ಎನ್ನ ಮೋಕೆದ	yes my love
ಅಂದ್ ಖಂಡಿತಾ	yes of course
ಕೋಡೆ	yesterday
ಈತ್ ನೆಟ	yet
ಬುಲೆ	yield
ಈರ್	you
ಈರ್	you are
ಯೀ ಪೊರ್ಲು ಉಲ್ಲ	you are beautiful
ಈರ್ ಮಸ್ತ್ ಪೊರ್ಲು ಉಲ್ಲರ್	you are so beautiful
ಇರೆನ್ ಎದುಕೊನುವಾ	you are welcome
ಈ ಮಲ್ಪ	you can
ಈ ತೆರಿಲ	You know
ಈರ್ಲಾ	you too
ಇರೆನ್ ಎದುಕೊನುವಾ	you're welcome
ಜವನೆ	young
ನಿನ್ನ	your
ಇರೆನ್ ಎದುಕೊನುವಾ	your welcome
ನಿನ್ನಾತೆಗೆ	yourself
ಜವ್ವನೆ	youth
ಈರೆಗ್ ಸ್ವಾಗತ	you’re welcome
ರುಚಿ ಉಪ್ಪುನ	yummy
ಸೊನ್ನೆ	zero
