ꯄꯥꯎꯇꯥꯛ ꯄꯤꯕ	advise
ꯑꯌꯥꯕ ꯄꯤꯕ	approve
ꯊꯕꯈ ꯄꯤꯕ	assign
ꯌꯥꯊꯪ ꯄꯤꯕ	command
ꯑꯌꯥꯕ ꯄꯤꯕ	consent
ꯃꯅꯥ ꯄꯤꯕ	credit
ꯃꯥꯏꯊꯤꯕ ꯄꯤꯕ	defeat
ꯊꯥꯖꯕ ꯄꯤꯕ	guarantee
ꯄꯥꯎ ꯄꯤꯕ	inform
ꯏꯊꯤꯜ ꯄꯤꯕ	inspiration
ꯏꯊꯤꯜ ꯄꯤꯕ	inspire
ꯑꯄꯟꯕ ꯄꯤꯕ	interfere
ꯄꯥꯎꯖꯦꯜ ꯄꯤꯕ	invite
ꯋꯥꯌꯦꯜ ꯄꯤꯕ	judge
ꯏꯊꯤꯜ ꯄꯤꯕ	motivation
ꯑꯌꯦꯠꯄ ꯄꯤꯕ	nuisance
ꯁꯦ ꯄꯤꯕ	pay
ꯁꯦꯜ ꯄꯤꯕ	payment
ꯄꯥꯎꯈꯨꯝ ꯄꯤꯕ	reply
ꯑꯊꯤꯡꯕ ꯄꯤꯕ	resistance
ꯈꯨꯠꯌꯦꯛ ꯄꯤꯕ	sign
ꯄꯥꯎꯇꯥꯛ ꯄꯤꯕ	suggest
ꯊꯕꯛ ꯄꯤꯕ ꯃꯤꯑꯣꯏ	employer
ꯑꯌꯥꯕ ꯄꯤꯗꯕ	refused
ꯑꯌꯥꯕ ꯄꯤꯗ꯭ꯔꯕ	denied
ꯋꯥꯈꯜ ꯄꯤꯛꯄ	conservative
ꯅꯤꯉꯡꯤꯅ ꯄꯥꯉꯡꯣꯡꯂꯦ	well done
ꯏꯁꯥꯅ ꯄꯥꯉꯡꯣꯡꯄ	manual
ꯏ ꯄꯥꯎ	data
ꯏ ꯄꯥꯎ	news
ꯑꯇꯣꯞꯄꯗ ꯄꯥꯎꯇꯥꯛ ꯄꯤꯕ	commission
ꯋꯥꯍꯪ ꯄꯥꯎꯈꯨꯝ	quiz
ꯊꯕꯛ ꯄꯥꯏꯈꯠꯂꯤꯕꯁꯤꯡ	measures
ꯑꯦꯔꯣꯄ꯭ꯂꯦꯟ ꯄꯥꯏꯕ ꯃꯤꯥꯑꯣꯏ	pilot
ꯁꯦꯜ ꯄꯥꯏꯗꯕ	broke
ꯆꯥꯡ ꯄꯥꯕ	estimate
ꯝꯁꯥ ꯄꯥꯕ	skinny
ꯃꯥꯏ ꯄꯥꯛꯄ	achievement
ꯃꯥꯏ ꯄꯥꯛꯄ	succeed
ꯃꯥꯏ ꯄꯥꯛꯄ	success
ꯃꯥꯏ ꯄꯥꯛꯄ	successful
ꯃꯥꯏ ꯄꯥꯛꯄ	won
ꯃꯥꯏ ꯄꯥꯛꯄ ꯑꯣꯏꯌꯨ	best of luck
ꯃꯥꯏ ꯄꯥꯛꯅ ꯂꯥꯏꯌꯦꯡꯕ	cure
ꯃꯥꯏ ꯄꯥꯛꯅ ꯄꯥꯡꯊꯣꯛꯄ	accomplish
ꯑꯩꯍꯥꯛꯅ ꯄꯥꯝꯃꯤ	I like
ꯑꯩꯍꯥꯛꯅ ꯄꯥꯝꯃꯤ	I want
ꯑꯍꯦꯟꯕ ꯄꯥꯝꯕ	greedy
ꯊꯧꯔꯝ ꯄꯥꯟꯅꯕ ꯃꯤꯑꯣꯏ	anchor
ꯅꯨꯡ ꯄꯥꯟ ꯐꯥꯎꯅ ꯎꯕ	transparent
ꯃꯌꯥ ꯄꯥꯟꯕ ꯊꯥꯡ	blade
ꯅꯤꯁꯥ ꯄꯥꯟꯕ ꯊꯛꯅꯕ ꯃꯍꯤ	beer
ꯑꯩꯈꯣꯏꯒꯤ ꯄꯥꯟꯗꯝ: ꯃꯤꯑꯣꯏ ꯈꯨꯗꯤꯡꯅ ꯃꯐꯝ ꯑꯃ ꯍꯦꯛꯇꯗꯒꯤ ꯃꯥꯂꯦꯝꯕꯨ ꯈꯪꯍꯟꯗꯨꯅ ꯂꯣꯜ ꯈꯨꯗꯤꯡꯗ ꯃꯁꯥꯒꯤ ꯑꯄꯥꯝꯕ ꯐꯣꯡꯗꯣꯛꯄ ꯉꯝꯍꯟꯕꯅꯤ꯫	Our mission: to enable everyone, everywhere to understand the world and express themselves across languages.
ꯑꯩꯈꯣꯏꯒꯤ ꯄꯥꯟꯗꯝ: ꯃꯥꯂꯦꯝꯒꯤ ꯏ ꯄꯥꯎ ꯑꯁꯤ ꯁꯤꯟꯗꯣꯛꯄ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯕꯨꯨ ꯃꯥꯂꯦꯝ ꯁꯤꯟꯕ ꯊꯨꯡꯅ ꯐꯪꯍꯟꯕ ꯑꯃꯁꯨꯡ ꯀꯥꯟꯅꯕ ꯐꯪꯍꯟꯕꯅꯤ꯫	Our mission: to organize the world's information and make it universally accessible and useful.
ꯌꯥꯝꯅ ꯄꯦꯟꯕ	satisfying
ꯃꯤꯔꯝꯗꯒꯤ ꯄꯨꯁꯤꯜꯂꯛꯄ	import
ꯄꯨꯊꯣꯛ ꯄꯨꯁꯤꯟ ꯇꯧꯕ	transportation
ꯋꯥꯔꯣꯏꯁꯤꯟ ꯄꯨꯊꯣꯛꯄ	solve
ꯄꯣꯠꯊꯣꯛ ꯄꯨꯊꯣꯛ ꯄꯨꯁꯤꯟ ꯇꯧꯕ	transport
ꯌꯥꯅꯕ ꯄꯨꯔꯛꯄ	agreement
ꯌꯥꯁꯤꯟꯅꯕ ꯄꯨꯔꯛꯄ	compromise
ꯆꯥꯎꯈꯠꯄ ꯄꯨꯔꯛꯅꯕ ꯄꯨꯛꯅꯤꯡ ꯊꯧꯒꯠꯄ	foster
ꯆꯦꯟꯗꯨꯅ ꯄꯨꯕ	sweep
ꯀꯤꯊꯨꯝ ꯄꯨꯕꯤ	witch
ꯑꯇꯣꯞꯄꯒꯤ ꯄꯨꯛꯅꯤꯡ ꯁꯨꯝꯍꯠꯄ	impress
ꯅꯨꯡꯁꯤꯔꯕ ꯄꯨꯝꯅꯃꯛ	Dear All
ꯀꯨꯌꯣꯝ ꯄꯨꯝꯅꯃꯛ ꯂꯧꯊꯣꯛꯄ	strip
ꯄꯠꯊ ꯄꯨꯝꯊꯕ	decay
ꯃꯥꯂꯦꯝ ꯄꯨꯝꯕꯒꯤ	global
ꯃꯇꯝ ꯄꯨꯝꯕꯗ	always
ꯃꯇꯝ ꯄꯨꯝꯕꯗ	forever
ꯃꯤ ꯄꯨꯟꯕ	assembly
ꯃꯤ ꯄꯨꯟꯕ	gathering
ꯃꯍꯤꯛ ꯄꯛꯄ	infection
ꯅꯥꯎꯟ, ꯄ꯭ꯔꯅꯥꯎꯟꯒꯤ ꯃꯃꯥꯡꯗ ꯁꯤꯖꯤꯅꯕ ꯋꯥꯍꯩ	preposition
ꯑꯉꯥꯡ ꯅꯋꯥ	infant
ꯃꯣꯃꯣꯟ ꯅꯣꯛꯄ	smile
ꯌꯥꯝꯅ ꯅꯣꯛꯅꯤꯡꯕ	hilarious
ꯀꯣꯛ ꯅꯣꯟꯕ	bow
ꯏꯁꯩ ꯅꯣꯡꯃꯥꯏ	music
ꯑꯍꯤꯡ ꯅꯣꯡꯌꯥꯏ	midnight
ꯍꯟꯅ ꯅꯤꯡꯁꯤꯡꯕ	recall
ꯈ꯭ꯋꯥꯏꯗꯒꯤ ꯅꯤꯡꯉꯥꯏꯕ ꯊꯥꯛ	bliss
ꯌꯥꯝꯅ ꯅꯤꯡꯊꯤꯕ	magnificent
ꯃꯄꯨ ꯅꯤꯡꯕꯒꯤ ꯒꯨꯟ	loyalty
ꯃꯇꯝ ꯅꯥꯏꯅ	regularly
ꯆꯥꯡ ꯅꯥꯏꯅ ꯄꯥꯡꯊꯣꯛꯄ ꯊꯕꯛ ꯄꯔꯤꯡ	routine
ꯃꯇꯝ ꯅꯥꯏꯕ	punctual
ꯃꯔꯤꯡ ꯅꯥꯏꯕ	queue
ꯆꯥꯡ ꯅꯥꯏꯕ	regular
ꯍꯣꯡꯕ ꯅꯥꯏꯗꯕ	consistent
ꯂꯣꯏꯕ ꯅꯥꯏꯗꯕ	infinity
ꯍꯟꯕ ꯅꯥꯏꯗꯕ	never give up
ꯒꯨꯗ ꯅꯥꯏꯠ	good night
ꯂꯨ ꯅꯥꯟꯅ ꯂꯩꯕ	hygiene
ꯁꯤꯕ ꯅꯥꯡꯗꯕ	eternal
ꯊꯣꯠ ꯅꯧꯕ	delicate
ꯈ꯭ꯋꯥꯏꯗꯒꯤ ꯅꯧꯕ	latest
ꯊꯣꯠ ꯅꯧꯕ	tender
ꯃꯄꯣꯈ ꯅꯨꯃꯤꯊ	birthday
ꯉꯁꯤ ꯅꯨꯃꯤꯗꯥꯡ	tonight
ꯌꯥꯏꯐꯔꯕ ꯅꯨꯃꯤꯠ	good day
ꯅꯨꯡꯉꯥꯏꯕ ꯅꯨꯃꯤꯠ ꯑꯃ ꯑꯣꯏꯕꯤꯌꯨ	have a good day
ꯅꯨꯡꯉꯥꯏꯕ ꯅꯨꯃꯤꯠ ꯑꯃ ꯑꯣꯏꯕꯤꯌꯨ	many many happy returns of the day
ꯅꯨꯡꯁꯤꯅꯕ ꯅꯨꯄꯤ	girlfriend
ꯅꯨꯉꯁꯤꯅꯕ ꯅꯨꯄꯥ	boyfriend
ꯑꯄꯪꯕ ꯅꯨꯄꯥ	dope
ꯑꯩꯍꯥꯛ ꯅꯨꯉꯥꯏꯔꯤ	I am fine
ꯑꯩ ꯅꯨꯉꯥꯏꯔꯤ	I'm good
ꯑꯩꯍꯥꯛꯅ ꯅꯨꯡꯁꯤ	I love
ꯅꯪꯕꯨ ꯅꯨꯡꯁꯤ	love you
ꯌꯥꯝꯅ ꯅꯨꯡꯁꯤꯔꯕ	beloved
ꯑꯩꯍꯥꯈꯀꯤ ꯅꯨꯡꯁꯤꯔꯕꯤ	My dear
ꯌꯦꯡꯕꯗ ꯅꯨꯡꯁꯤꯕ	cute
ꯄꯨꯛꯅꯤꯡ ꯅꯨꯡꯁꯤꯕ	emotional
ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯕ	my love
ꯌꯥꯝꯅ ꯅꯨꯡꯁꯤꯕ	so cute
ꯃꯅꯝ ꯅꯨꯡꯁꯤꯕ ꯅꯨꯡꯁꯤ ꯍꯤꯗꯥꯛꯀꯤ ꯄꯥꯝꯕꯤ ꯑꯃ	basil
ꯍꯦꯂꯜꯣ ꯅꯨꯡꯁꯤꯕꯤ	hello dear
ꯌꯥꯔꯦ ꯅꯨꯡꯁꯤꯕꯤ	okay dear
ꯌꯥꯔꯦ ꯅꯨꯡꯁꯤꯕꯤ	okay honey
ꯍꯣꯏ ꯅꯨꯡꯁꯤꯕꯤ	ok dear
ꯌꯥꯔꯦ ꯅꯨꯡꯁꯤꯕꯤ	ok honey
ꯍꯣꯏ ꯅꯨꯡꯁꯤꯕꯤ	yes dear
ꯍꯣꯏ ꯅꯨꯡꯁꯤꯕꯤ	yes honey
ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯕꯤ ꯌꯦꯔꯦ	okay my love
ꯅꯣꯡꯂꯩ ꯅꯨꯡꯁꯤꯠ	hurricane
ꯅꯣꯡꯂꯩ ꯅꯨꯡꯁꯤꯠ	storm
ꯑꯀꯟꯕ ꯅꯨꯡꯁꯤꯠ ꯁꯤꯠꯄ ꯃꯐꯝ	windy
ꯈꯅꯥꯎ ꯅꯨꯡꯉꯥꯏꯇꯕ	sore throat
ꯌꯥꯝꯅ ꯅꯨꯡꯉꯥꯏꯔꯕ	pleased
ꯑꯩ ꯅꯨꯡꯉꯥꯏꯔꯤ	I'm fine
ꯍꯔꯥꯎ ꯅꯨꯡꯉꯥꯏꯕ	cheerful
ꯏꯁꯥꯒꯤ ꯅꯨꯡꯉꯥꯏꯕ	convenient
ꯍꯔꯥꯎ ꯅꯨꯡꯉꯥꯏꯕꯒꯤ ꯄꯥꯝꯕꯩ	entertainment
ꯑꯩꯍꯥꯛꯀꯤ ꯅꯨꯡꯉꯥꯏꯖꯕ	my pleasure
ꯈꯟꯅ ꯅꯩꯅꯕ	discuss
ꯈꯟꯅ ꯅꯩꯅꯕ	discussion
ꯑꯣꯠ ꯅꯩꯕ	torture
ꯈꯨꯗꯣꯡꯊꯤꯕ ꯅꯪꯒꯟꯕ	vulnerable
ꯏꯀꯥꯏꯕ ꯅꯪꯕ	embarrassed
ꯑꯁꯣꯛꯄ ꯅꯪꯕ	harm
ꯑꯋꯥꯕ ꯅꯪꯕ	suffer
ꯑꯋꯥꯕ ꯅꯪꯕ	suffering
ꯆꯩꯊꯦꯡ ꯅꯪꯕ	trauma
ꯑꯩꯍꯥꯛꯅ ꯅꯪꯕꯨ ꯄꯥꯝꯃꯤ	I like you
ꯑꯩꯅ ꯅꯪꯕꯨ ꯅꯨꯡꯁꯤ	I love you
ꯑꯩꯍꯥꯛꯁꯨ ꯅꯪꯕꯨ ꯅꯨꯡꯁꯤ	I love you too
ꯑꯩꯍꯥꯛꯅ ꯅꯪꯕꯨ ꯌꯥꯝꯅ ꯎꯅꯤꯡꯉꯦ	I miss you so much
ꯑꯩꯍꯥꯛꯅ ꯅꯪꯕꯨ ꯎꯅꯤꯡꯏ	I want to see you
ꯑꯩꯅ ꯅꯪꯕꯨ ꯎꯗꯕ ꯀꯨꯏꯔꯦ	I miss you
ꯃꯁꯤ ꯅꯠꯇꯅ	except
ꯀꯅꯥ ꯅꯠꯇꯕ	nobody
ꯀꯔꯤꯝꯇ ꯅꯠꯇꯕ	nothing
ꯀꯔꯤꯁꯨ ꯅꯠꯇꯕ	silly
ꯑꯔꯣꯏꯕꯗꯤ ꯅꯠꯇꯦ	last but not least
ꯑꯃꯠꯇ ꯅꯠꯇꯦ	none
ꯍꯧꯖꯤꯈ ꯅꯠꯇꯦ	Not now
ꯑꯃ ꯅꯠꯇ꯭ꯔꯒ ꯑꯃ ꯑꯣꯏꯔꯕꯁꯨ	either
ꯋꯥꯈꯜ ꯆꯃꯝꯅꯕꯒꯤ ꯐꯤꯚꯝ	haze
ꯑꯗꯣꯝꯒꯤ ꯆꯍꯤ ꯀꯌ ꯁꯨꯔꯦ	how old are you
ꯑꯅꯧꯕ ꯆꯍꯤꯒꯤ ꯌꯥꯏꯐ ꯄꯥꯎꯖꯦꯜ ꯄꯤꯔꯤ	happy new year
ꯆꯣꯠ ꯆꯣꯠ ꯂꯥꯎꯕ	humid
ꯏꯁꯤꯡ ꯆꯣꯠꯍꯟꯕ	soak
ꯀꯣꯛ ꯆꯤꯛꯄ	headache
ꯊꯕꯛ ꯆꯤꯟꯕ	busy
ꯊꯕꯈ ꯆꯤꯟꯕ	hectic
ꯊꯕꯛ ꯆꯤꯟꯕ	occupied
ꯆꯤꯡꯊꯣꯛ ꯆꯤꯡꯁꯤꯟ ꯌꯥꯕ ꯎꯄꯨ	drawer
ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯟꯕ	attention
ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯟꯕ	attract
ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯟꯕ	attraction
ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯟꯕ	attractive
ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯟꯕ	remarkable
ꯆꯞ ꯆꯥꯅ	exactly
ꯃꯇꯤꯛ ꯆꯥꯅ	fairly
ꯆꯞ ꯆꯥꯅ	precise
ꯆꯞ ꯆꯥꯅ	precisely
ꯆꯞ ꯆꯥꯅ ꯄꯟꯗꯨꯅꯥ ꯍꯥꯏꯕ	quotes
ꯆꯞ ꯆꯥꯅ ꯆꯨꯝꯕ	accurate
ꯆꯞ ꯆꯥꯅꯥ ꯌꯥꯕ	absolutely
ꯕ꯭ꯔꯦꯛꯐꯥꯁ ꯆꯥꯈ꯭ꯔꯦ	have breakfast
ꯈꯨꯃꯥꯡ ꯆꯥꯎꯁꯤꯜꯍꯟꯕ	boost
ꯈꯨꯃꯥꯡ ꯆꯥꯎꯁꯤꯜꯍꯟꯕ	promotion
ꯈꯨꯃꯥꯡ ꯆꯥꯎꯁꯤꯟꯕ	progress
ꯄꯥꯛ ꯆꯥꯎꯕ	area
ꯄꯥꯛ ꯆꯥꯎꯕ	enormous
ꯄꯨꯛꯆꯦꯜ ꯆꯥꯎꯕ	generous
ꯌꯥꯝꯅ ꯆꯥꯎꯕ	huge
ꯌꯥꯝꯅ ꯆꯥꯎꯕ	massive
ꯋꯥꯈꯜ ꯆꯥꯎꯕ	optimistic
ꯈꯝꯕꯜ ꯆꯥꯎꯕ	possessive
ꯄꯥꯛ ꯆꯥꯎꯕ	vast
ꯃꯔꯥꯏ ꯆꯥꯏꯊꯕ	decline
ꯋꯥꯈꯜ ꯆꯥꯏꯕ	devastated
ꯂꯩꯐꯝ ꯆꯥꯐꯝ	accommodation
ꯑꯗꯣꯝ ꯆꯥꯔꯕꯔꯥ	have you eaten
ꯆꯞ ꯆꯥꯕ	adequate
ꯃꯇꯤꯛ ꯆꯥꯕ	eligible
ꯆꯞ ꯆꯥꯕ	exact
ꯆꯞ ꯆꯥꯕ	fit
ꯆꯞ ꯆꯥꯕ	ideal
ꯃꯇꯤꯛ ꯆꯥꯕ	perfect
ꯃꯔꯝ ꯆꯥꯕ	reasonable
ꯃꯇꯤꯛ ꯆꯥꯕ	sufficient
ꯑꯊꯨꯝꯕ ꯆꯥꯕ ꯌꯥꯝꯅ ꯄꯥꯝꯕ	sweet tooth
ꯖꯨꯒꯣꯠ ꯆꯥꯗꯕ	ridiculous
ꯅꯨꯃꯤꯇꯥꯡꯒꯤ ꯆꯥꯛꯂꯦꯟ	dinner
ꯅꯨꯡꯊꯤꯜꯒꯤ ꯆꯥꯛꯂꯦꯟ	supper
ꯃꯩ ꯆꯥꯛꯄ	burn
ꯇꯥꯟ ꯆꯥꯟꯅꯕ	coincidence
ꯅꯨꯡꯁꯤ ꯆꯥꯟꯅꯕ	harmony
ꯌꯥꯔꯦ ꯆꯥꯟꯅꯕꯤ	okay baby
ꯍꯣꯏ ꯆꯥꯟꯅꯕꯤ	yes baby
ꯃꯄꯨꯅ ꯆꯥꯟꯕꯤꯕ ꯑꯣꯏꯁꯅꯨ	god bless you
ꯆꯨꯝꯕꯒꯤ ꯆꯥꯡ	accuracy
ꯁꯤꯖꯤꯟꯅꯕꯒꯤ ꯆꯥꯡ	consumption
ꯀꯨꯡꯕꯒꯤ ꯆꯥꯡ	density
ꯆꯦ ꯆꯥꯡ	document
ꯐꯕꯒꯤ ꯆꯥꯡ	efficiency
ꯀꯨꯡꯕꯒꯤ ꯆꯥꯡ	frequency
ꯅꯨꯡꯉꯥꯏꯕꯒꯤ ꯆꯥꯡ	happiness
ꯆꯅꯞꯅꯕꯒꯤ ꯆꯥꯡ	humidity
ꯆꯣꯠꯄꯒꯤ ꯆꯥꯡ	moisture
ꯅꯝꯊꯕꯒꯤ ꯆꯥꯡ	pressure
ꯌꯥꯅꯤꯡꯗꯕꯒꯤ ꯆꯥꯡ	resentment
ꯆꯥꯎꯕꯒꯤ ꯆꯥꯡ	scale
ꯆꯥꯎꯕꯒꯤ ꯆꯥꯡ	size
ꯂꯝꯖꯦꯜ ꯆꯦꯟꯕ	jogging
ꯈꯣꯡꯐꯝ ꯆꯦꯠꯄ	commit
ꯈꯣꯡꯐꯝ ꯆꯦꯠꯄ	commitment
ꯈꯣꯡꯐꯝ ꯆꯦꯠꯄ	determined
ꯍꯋꯥꯏ ꯆꯦꯡꯋꯥꯏ	grain
ꯑꯄꯧꯕ ꯆꯦꯡ ꯍꯋꯥꯏ	cereal
ꯑꯃꯣꯠꯄ ꯆꯨꯕ	stain
ꯃꯑꯣꯡ ꯆꯨꯝꯅ	properly
ꯀꯥꯡꯂꯣꯟ ꯆꯨꯝꯕ	fair
ꯀꯥꯡꯂꯣꯟ ꯆꯨꯝꯕ	just
ꯋꯥꯈꯜ ꯆꯨꯝꯕ	objective
ꯃꯑꯣꯡ ꯆꯨꯝꯕ	proper
ꯃꯇꯝ ꯆꯨꯞꯄꯒꯤ	permanent
ꯈꯠꯅ ꯆꯩꯅꯕ	violence
ꯇꯨꯝꯕ ꯆꯪꯉꯣ	go to bed
ꯁꯣꯏꯗꯅ ꯆꯪꯒꯗꯕ	compulsory
ꯃꯤꯠꯌꯦꯡ ꯆꯪꯕ	emphasis
ꯃꯤꯠꯌꯦꯡ ꯆꯪꯕ	focus
ꯁꯦꯜ ꯆꯪꯗꯕ	affordable
ꯏꯆꯝ ꯆꯝꯕ	ordinary
ꯏꯆꯝ ꯆꯝꯖꯕ	humble
ꯁꯤꯗꯁꯨ ꯆꯞ ꯃꯥꯟꯅꯩ	Same here
ꯃꯅꯨꯡ ꯆꯟꯅ	including
ꯈꯨꯗꯨꯝ ꯆꯟꯕ	conquer
ꯃꯅꯨꯡ ꯆꯟꯕ	consist
ꯃꯅꯨꯡ ꯆꯟꯕ	include
ꯃꯅꯨꯘ ꯆꯟꯕ	involve
ꯃꯤꯡ ꯆꯟꯕ	register
ꯍꯀꯥꯝ ꯆꯟꯕ	yawn
ꯆꯠꯡꯣꯈ ꯆꯠꯁꯤꯟ ꯇꯧꯕ	commute
ꯁꯤꯠꯇꯨꯅꯥ ꯆꯠꯄ	crawl
ꯉꯝꯅ ꯆꯠꯄ	dominant
ꯃꯃꯤꯡ ꯆꯠꯄ	famous
ꯍꯦꯟꯗꯨꯅ ꯆꯠꯄ	lead
ꯃꯃꯤꯡ ꯆꯠꯄ	popular
ꯀꯣꯏꯆꯠ ꯆꯠꯄ	wander
ꯅꯝꯐꯨꯗ ꯆꯠꯅꯍꯟꯕ	impose
ꯃꯈꯥ ꯆꯠꯊꯔꯦ	go ahead
ꯂꯦꯞꯇꯅ ꯆꯠꯊꯕ	constantly
ꯃꯈꯥ ꯆꯠꯊꯕ	continue
ꯃꯈꯥ ꯆꯠꯊꯕ	resume
ꯃꯈꯥ ꯆꯠꯊꯧ	carry on
ꯃꯈꯥ ꯆꯠꯊꯧ	proceed
ꯂꯥꯈ ꯇꯔꯥ	million
ꯂꯤꯁꯤꯡ ꯇꯔꯥ	ten thousand
ꯆꯍꯤ ꯇꯔꯥꯒꯤ ꯈꯨꯖꯤꯡ	decade
ꯑꯗꯣꯝꯕꯨ ꯇꯔꯥꯝꯅ ꯑꯣꯛꯂꯤ	you're welcome
ꯑꯗꯣꯝꯕꯨ ꯇꯔꯥꯝꯅ ꯑꯣꯛꯂꯤ	your welcome
ꯑꯗꯣꯝꯕꯨ ꯇꯔꯥꯝꯅ ꯑꯣꯛꯆꯔꯤ	you are welcome
ꯑꯗꯣꯝꯕꯨ ꯇꯔꯥꯝꯅ ꯑꯣꯛꯆꯔꯤ	you’re welcome
ꯌꯥꯝꯅ ꯇꯣꯏꯅ	frequently
ꯀꯌꯥꯝ ꯇꯣꯏꯅ	how often
ꯌꯥꯝꯅ ꯇꯣꯏꯕ	frequent
ꯁꯃꯨꯗ꯭ꯔ ꯇꯣꯔꯕꯥꯟ	beach
ꯁꯃꯨꯗ꯭ꯔ ꯇꯣꯔꯕꯥꯟ	coast
ꯇꯣꯞ ꯇꯣꯞꯄ	unique
ꯂꯃꯟ ꯇꯣꯟꯕ	owe
ꯒꯥꯔꯤ ꯇꯣꯡꯐꯝ	station
ꯁꯒꯣꯜ ꯇꯣꯡꯕ ꯂꯥꯟꯃꯤ	knight
ꯅꯨꯡꯁꯤꯔꯕ ꯇꯤꯝ	Dear Team
ꯃꯈꯥ ꯇꯥꯅ	further
ꯃꯈꯥ ꯇꯥꯅ	furthermore
ꯃꯈꯥ ꯇꯥꯅ ꯆꯪꯁꯤꯟꯕ	advanced
ꯃꯈꯥ ꯇꯥꯅ ꯍꯪꯒꯠꯄ	follow up
ꯔꯥꯏ ꯇꯥꯊꯣꯛꯄ	evaluation
ꯃꯅꯥ ꯇꯥꯊꯤꯕ	deaf
ꯇꯥꯊꯤ ꯇꯥꯑꯣꯏꯅ ꯇꯧꯕ	discrimination
ꯇꯥꯊꯤ ꯇꯥꯑꯣꯏꯅ ꯇꯧꯕ	rude
ꯑꯋꯥꯕ ꯇꯥꯔꯕ	distress
ꯑꯋꯥꯕ ꯇꯥꯔꯕ ꯃꯤꯑꯣꯏ	victim
ꯚꯥꯕ ꯇꯥꯔꯛꯄ	perceive
ꯃꯇꯨꯡ ꯇꯥꯔꯛꯄꯗ	afterwards
ꯚꯥꯕ ꯇꯥꯕ	conscious
ꯋꯥꯈꯜ ꯇꯥꯕ	consciousness
ꯁꯦꯜ ꯇꯥꯕ	discount
ꯇꯣꯉꯥꯟꯅ ꯇꯥꯕ	distinct
ꯑꯋꯥꯕ ꯇꯥꯕ	misery
ꯃꯊꯧ ꯇꯥꯕ	necessary
ꯇꯣꯉꯥꯟꯅ ꯇꯥꯕ	odd
ꯝꯃꯤ ꯇꯥꯕ	reflection
ꯃꯊꯧ ꯇꯥꯕ	require
ꯃꯊꯧ ꯇꯥꯕ	required
ꯅꯨꯃꯤꯠ ꯇꯥꯕ	sunset
ꯑꯋꯥꯕ ꯇꯥꯕ ꯃꯤꯒꯤꯗꯃꯛꯇ ꯅꯨꯡꯉꯥꯏꯇꯕ ꯄꯣꯛꯄ	sympathy
ꯃꯊꯧ ꯇꯥꯕ ꯍꯤꯔꯝ	criteria
ꯃꯊꯧ ꯇꯥꯗ꯭ꯔꯕ	redundant
ꯌꯥꯔꯦ ꯇꯥꯛꯂꯕ	recommended
ꯏꯁꯥꯒꯤꯅꯤ ꯇꯥꯛꯄ	claim
ꯁꯟꯗꯣꯛꯅ ꯇꯥꯛꯄ	describe
ꯈꯦꯟꯅꯕ ꯇꯥꯛꯄ	distinguish
ꯁꯟꯗꯣꯛꯅ ꯇꯥꯛꯄ	elaborate
ꯁꯟꯗꯣꯛꯅ ꯇꯥꯛꯄ	explain
ꯁꯟꯗꯣꯛꯅ ꯇꯥꯛꯄ	explanation
ꯃꯥꯡꯖꯧꯅꯅ ꯇꯥꯛꯄ	forecast
ꯁꯛ ꯇꯥꯛꯄ	identify
ꯆꯨꯝꯃꯤ ꯇꯥꯛꯄ	justify
ꯃꯔꯝ ꯇꯥꯛꯄ	meant
ꯍꯥꯟꯅꯅ ꯇꯥꯛꯄ	predict
ꯄꯔꯥ ꯇꯥꯛꯄ	tuition
ꯂꯥꯏꯔꯤꯛ ꯇꯥꯛꯄ ꯃꯤ	tutor
ꯁꯦꯜ ꯇꯥꯟꯅꯕ	commercial
ꯂꯝꯖꯦꯜ ꯇꯥꯟꯅꯕ	race
ꯁꯥ ꯇꯥꯟꯕ	hunt
ꯂꯧꯁꯤꯡ ꯇꯥꯟꯕꯒꯤ ꯊꯧꯑꯣꯡ	cognitive
ꯃꯤꯠ ꯇꯥꯡꯕ	blind
ꯆꯥꯛ ꯇꯥꯡꯕ	famine
ꯃꯃꯜ ꯇꯥꯡꯕ	precious
ꯁꯥꯖꯦꯜ ꯇꯧꯐꯝ	gym
ꯑꯩ ꯇꯧꯒꯦ	I will
ꯇꯥꯠ ꯇꯧꯔꯒ ꯐꯥꯕ	trap
ꯊꯕꯛ ꯇꯧꯔꯤꯕ	working
ꯃꯀꯔꯤ ꯇꯧꯔꯦ	what happened
ꯅꯝꯊꯥꯛ ꯇꯧꯕ	cheat
ꯅꯝꯊꯥꯛ ꯇꯧꯕ	cheating
ꯗꯥꯟ ꯇꯧꯕ	donate
ꯇꯥꯠ ꯇꯧꯕ	drama
ꯁꯥꯖꯦꯜ ꯇꯧꯕ	exercise
ꯅꯝꯊꯥꯛ ꯇꯧꯕ	fraud
